"stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"Prionace_glauca-51","Blue shark",1.136371,1.390457,1.560357,1.6985,1.888129,0.200399,1.540733,1955,"CMSY"
"Prionace_glauca-51","Blue shark",1.180329,1.435696,1.579487,1.71804,1.904774,0.1937831,1.572887,1956,"CMSY"
"Prionace_glauca-51","Blue shark",1.212422,1.472518,1.61596,1.734854,1.948411,0.1977932,1.602114,1957,"CMSY"
"Prionace_glauca-51","Blue shark",1.24002,1.504456,1.647994,1.777688,1.93894,0.1917568,1.62833,1958,"CMSY"
"Prionace_glauca-51","Blue shark",1.267037,1.528032,1.66447,1.789052,1.941494,0.1835235,1.644922,1959,"CMSY"
"Prionace_glauca-51","Blue shark",1.276177,1.546305,1.663418,1.788986,1.954614,0.1738381,1.656541,1960,"CMSY"
"Prionace_glauca-51","Blue shark",1.29787,1.572793,1.691443,1.798356,1.956689,0.1717927,1.673105,1961,"CMSY"
"Prionace_glauca-51","Blue shark",1.321517,1.574422,1.704984,1.806338,1.956754,0.1674848,1.683814,1962,"CMSY"
"Prionace_glauca-51","Blue shark",1.331736,1.594066,1.729589,1.820588,1.943777,0.165401,1.696382,1963,"CMSY"
"Prionace_glauca-51","Blue shark",1.358612,1.611209,1.738383,1.835558,1.958466,0.1615763,1.712629,1964,"CMSY"
"Prionace_glauca-51","Blue shark",1.347137,1.629566,1.742038,1.840802,1.970336,0.1566178,1.722548,1965,"CMSY"
"Prionace_glauca-51","Blue shark",1.369301,1.633186,1.74978,1.850966,1.962907,0.1567315,1.732333,1966,"CMSY"
"Prionace_glauca-51","Blue shark",1.366109,1.62345,1.726424,1.83053,1.981838,0.1570723,1.717738,1967,"CMSY"
"Prionace_glauca-51","Blue shark",1.374935,1.635377,1.726279,1.81926,1.946364,0.1468685,1.713943,1968,"CMSY"
"Prionace_glauca-51","Blue shark",1.367165,1.631123,1.732911,1.813978,1.952696,0.1476297,1.71252,1969,"CMSY"
"Prionace_glauca-51","Blue shark",1.369218,1.620323,1.726605,1.824474,1.95701,0.1472406,1.713673,1970,"CMSY"
"Prionace_glauca-51","Blue shark",1.36936,1.620567,1.728596,1.81039,1.960998,0.1518262,1.710883,1971,"CMSY"
"Prionace_glauca-51","Blue shark",1.393058,1.619055,1.729608,1.82346,1.966582,0.1493511,1.713605,1972,"CMSY"
"Prionace_glauca-51","Blue shark",1.39159,1.618858,1.726868,1.835186,1.964741,0.1534142,1.717187,1973,"CMSY"
"Prionace_glauca-51","Blue shark",1.414092,1.623209,1.738214,1.839568,1.955719,0.1469377,1.722729,1974,"CMSY"
"Prionace_glauca-51","Blue shark",1.381081,1.624073,1.739889,1.826974,1.964264,0.1516882,1.720566,1975,"CMSY"
"Prionace_glauca-51","Blue shark",1.391323,1.638499,1.742652,1.834338,1.955254,0.1466532,1.725958,1976,"CMSY"
"Prionace_glauca-51","Blue shark",1.422441,1.631848,1.737536,1.83918,1.968447,0.144773,1.727383,1977,"CMSY"
"Prionace_glauca-51","Blue shark",1.416474,1.643541,1.744481,1.84784,1.974611,0.1441638,1.737361,1978,"CMSY"
"Prionace_glauca-51","Blue shark",1.429987,1.648754,1.755766,1.846294,1.958502,0.1392763,1.739593,1979,"CMSY"
"Prionace_glauca-51","Blue shark",1.436099,1.657058,1.75112,1.845239,1.966294,0.1349064,1.742259,1980,"CMSY"
"Prionace_glauca-51","Blue shark",1.468898,1.654993,1.750327,1.838406,1.961061,0.1305174,1.739732,1981,"CMSY"
"Prionace_glauca-51","Blue shark",1.474914,1.659191,1.753321,1.842008,1.971449,0.1311488,1.744784,1982,"CMSY"
"Prionace_glauca-51","Blue shark",1.418515,1.649577,1.745044,1.833129,1.95646,0.1337365,1.733429,1983,"CMSY"
"Prionace_glauca-51","Blue shark",1.437273,1.6366,1.750143,1.848679,1.968252,0.1441742,1.736733,1984,"CMSY"
"Prionace_glauca-51","Blue shark",1.452701,1.631698,1.750613,1.84644,1.966819,0.1443597,1.735551,1985,"CMSY"
"Prionace_glauca-51","Blue shark",1.435338,1.63285,1.750832,1.827775,1.959093,0.1429222,1.732357,1986,"CMSY"
"Prionace_glauca-51","Blue shark",1.434262,1.646311,1.758072,1.845937,1.959224,0.1424487,1.73504,1987,"CMSY"
"Prionace_glauca-51","Blue shark",1.41889,1.650633,1.752104,1.830558,1.964205,0.1401872,1.733828,1988,"CMSY"
"Prionace_glauca-51","Blue shark",1.39709,1.632189,1.73671,1.816435,1.965039,0.1420618,1.719591,1989,"CMSY"
"Prionace_glauca-51","Blue shark",1.439825,1.643138,1.741742,1.821363,1.958175,0.1334204,1.726842,1990,"CMSY"
"Prionace_glauca-51","Blue shark",1.440082,1.64019,1.733731,1.825356,1.955581,0.1345267,1.72635,1991,"CMSY"
"Prionace_glauca-51","Blue shark",1.467418,1.637924,1.737013,1.825041,1.945097,0.1340348,1.724744,1992,"CMSY"
"Prionace_glauca-51","Blue shark",1.453396,1.63102,1.713321,1.806274,1.943265,0.1296668,1.714057,1993,"CMSY"
"Prionace_glauca-51","Blue shark",1.442872,1.621494,1.710722,1.813668,1.95474,0.1378637,1.713064,1994,"CMSY"
"Prionace_glauca-51","Blue shark",1.437058,1.621283,1.720722,1.808875,1.946886,0.1341104,1.712888,1995,"CMSY"
"Prionace_glauca-51","Blue shark",1.449312,1.618442,1.713035,1.814107,1.945311,0.1319155,1.711719,1996,"CMSY"
"Prionace_glauca-51","Blue shark",1.466958,1.640573,1.715475,1.81092,1.959763,0.1303979,1.719108,1997,"CMSY"
"Prionace_glauca-51","Blue shark",1.444629,1.631025,1.722686,1.814674,1.961378,0.1346771,1.719536,1998,"CMSY"
"Prionace_glauca-51","Blue shark",1.42651,1.601162,1.702084,1.797683,1.942674,0.135294,1.695495,1999,"CMSY"
"Prionace_glauca-51","Blue shark",1.394498,1.587691,1.683784,1.773113,1.918463,0.1361092,1.673633,2000,"CMSY"
"Prionace_glauca-51","Blue shark",1.438092,1.593437,1.687131,1.787534,1.935805,0.132969,1.687938,2001,"CMSY"
"Prionace_glauca-51","Blue shark",1.392565,1.568472,1.665492,1.763916,1.927577,0.1400927,1.665638,2002,"CMSY"
"Prionace_glauca-51","Blue shark",1.326756,1.512258,1.613331,1.709761,1.888486,0.1419827,1.615047,2003,"CMSY"
"Prionace_glauca-51","Blue shark",1.267379,1.440295,1.541775,1.642133,1.841617,0.1476751,1.544902,2004,"CMSY"
"Prionace_glauca-51","Blue shark",1.202868,1.383224,1.478242,1.589586,1.766465,0.1459922,1.484713,2005,"CMSY"
"Prionace_glauca-51","Blue shark",1.168745,1.346738,1.43782,1.545758,1.748288,0.1508469,1.445319,2006,"CMSY"
"Prionace_glauca-51","Blue shark",1.112851,1.281459,1.378213,1.48444,1.717567,0.1573776,1.392218,2007,"CMSY"
"Prionace_glauca-51","Blue shark",1.087729,1.256484,1.34494,1.46464,1.699048,0.156565,1.359836,2008,"CMSY"
"Prionace_glauca-51","Blue shark",1.068641,1.220622,1.329244,1.43611,1.66706,0.1569692,1.337316,2009,"CMSY"
"Prionace_glauca-51","Blue shark",1.043681,1.20829,1.3019,1.420046,1.666601,0.1622259,1.320739,2010,"CMSY"
"Prionace_glauca-51","Blue shark",1.033628,1.184699,1.284859,1.39961,1.656592,0.1663961,1.304194,2011,"CMSY"
"Prionace_glauca-51","Blue shark",0.988453,1.146984,1.242051,1.36787,1.628827,0.1635614,1.262804,2012,"CMSY"
"Prionace_glauca-51","Blue shark",0.9690849,1.110059,1.215733,1.340562,1.569717,0.1632876,1.232768,2013,"CMSY"
"Prionace_glauca-51","Blue shark",0.9162195,1.068052,1.162306,1.284651,1.517943,0.1599048,1.177986,2014,"CMSY"
"Prionace_glauca-51","Blue shark",0.8622078,0.9919148,1.089954,1.205766,1.452041,0.1586996,1.108893,2015,"CMSY"
"Prionace_glauca-51","Blue shark",0.7818804,0.8965032,0.9881242,1.107883,1.405025,0.1585649,1.014578,2016,"CMSY"
"Prionace_glauca-51","Blue shark",0.7177651,0.8217797,0.9196062,1.050835,1.304688,0.158981,0.9475285,2017,"CMSY"
"Prionace_glauca-51","Blue shark",0.6849394,0.7677694,0.8864205,1.022673,1.308676,0.1716401,0.911911,2018,"CMSY"
"Prionace_glauca-51","Blue shark",0.6100263,0.6918384,0.8220065,0.9706151,1.256066,0.1830492,0.8509457,2019,"CMSY"
"Prionace_glauca-57","Blue shark",0.9544369,1.150635,1.294745,1.486656,1.82685,0.2333842,1.330595,1950,"CMSY"
"Prionace_glauca-57","Blue shark",1.021458,1.250687,1.409373,1.593006,1.867429,0.2296595,1.423073,1951,"CMSY"
"Prionace_glauca-57","Blue shark",1.078488,1.338453,1.516293,1.679655,1.912847,0.2265599,1.508452,1952,"CMSY"
"Prionace_glauca-57","Blue shark",1.129806,1.422877,1.599012,1.748731,1.94743,0.2210023,1.577457,1953,"CMSY"
"Prionace_glauca-57","Blue shark",1.171675,1.48036,1.649791,1.783222,1.952004,0.2112598,1.62118,1954,"CMSY"
"Prionace_glauca-57","Blue shark",1.198983,1.520056,1.678789,1.805794,1.954964,0.2022199,1.649809,1955,"CMSY"
"Prionace_glauca-57","Blue shark",1.217216,1.550902,1.705525,1.810306,1.956452,0.1922612,1.66865,1956,"CMSY"
"Prionace_glauca-57","Blue shark",1.240525,1.588354,1.730445,1.830412,1.964087,0.1872792,1.693662,1957,"CMSY"
"Prionace_glauca-57","Blue shark",1.276845,1.60757,1.74037,1.835938,1.968894,0.180153,1.70597,1958,"CMSY"
"Prionace_glauca-57","Blue shark",1.296253,1.622848,1.752288,1.843928,1.969149,0.1725154,1.719269,1959,"CMSY"
"Prionace_glauca-57","Blue shark",1.320256,1.630455,1.75149,1.842108,1.964863,0.1666838,1.720712,1960,"CMSY"
"Prionace_glauca-57","Blue shark",1.334614,1.629616,1.745441,1.834716,1.966768,0.1621529,1.719971,1961,"CMSY"
"Prionace_glauca-57","Blue shark",1.337567,1.62897,1.736857,1.828614,1.955847,0.1600997,1.71364,1962,"CMSY"
"Prionace_glauca-57","Blue shark",1.328587,1.623963,1.734536,1.824052,1.957494,0.1605705,1.710692,1963,"CMSY"
"Prionace_glauca-57","Blue shark",1.324699,1.616703,1.723236,1.814929,1.958483,0.1595373,1.702829,1964,"CMSY"
"Prionace_glauca-57","Blue shark",1.3262,1.614613,1.723008,1.812402,1.958529,0.1593662,1.701587,1965,"CMSY"
"Prionace_glauca-57","Blue shark",1.318893,1.597218,1.704334,1.796944,1.941571,0.1587017,1.686291,1966,"CMSY"
"Prionace_glauca-57","Blue shark",1.297493,1.58515,1.6863,1.784458,1.93188,0.1595768,1.671046,1967,"CMSY"
"Prionace_glauca-57","Blue shark",1.260929,1.542083,1.64793,1.742811,1.90171,0.160899,1.632249,1968,"CMSY"
"Prionace_glauca-57","Blue shark",1.234814,1.515582,1.626552,1.721341,1.882554,0.1625995,1.609725,1969,"CMSY"
"Prionace_glauca-57","Blue shark",1.231453,1.523229,1.635856,1.733661,1.904475,0.1684693,1.618563,1970,"CMSY"
"Prionace_glauca-57","Blue shark",1.22631,1.524799,1.637936,1.742166,1.910778,0.1720219,1.622046,1971,"CMSY"
"Prionace_glauca-57","Blue shark",1.210634,1.507171,1.627705,1.730271,1.904995,0.1746972,1.608483,1972,"CMSY"
"Prionace_glauca-57","Blue shark",1.21188,1.500562,1.625743,1.735022,1.901709,0.1771616,1.606642,1973,"CMSY"
"Prionace_glauca-57","Blue shark",1.208768,1.506966,1.631178,1.734893,1.898372,0.1770249,1.610712,1974,"CMSY"
"Prionace_glauca-57","Blue shark",1.204878,1.524714,1.648068,1.751678,1.918968,0.1790086,1.626251,1975,"CMSY"
"Prionace_glauca-57","Blue shark",1.215404,1.532315,1.657991,1.764552,1.924531,0.1797353,1.636309,1976,"CMSY"
"Prionace_glauca-57","Blue shark",1.227772,1.544759,1.684613,1.787744,1.929921,0.1803491,1.654613,1977,"CMSY"
"Prionace_glauca-57","Blue shark",1.239359,1.557186,1.687361,1.793362,1.947611,0.1803966,1.66206,1978,"CMSY"
"Prionace_glauca-57","Blue shark",1.243222,1.56341,1.693834,1.793405,1.943618,0.1786477,1.667267,1979,"CMSY"
"Prionace_glauca-57","Blue shark",1.251929,1.565911,1.694014,1.792668,1.947637,0.1769443,1.666887,1980,"CMSY"
"Prionace_glauca-57","Blue shark",1.225591,1.548806,1.667204,1.767876,1.927346,0.1744552,1.645166,1981,"CMSY"
"Prionace_glauca-57","Blue shark",1.226146,1.551589,1.673483,1.773387,1.925722,0.175573,1.650012,1982,"CMSY"
"Prionace_glauca-57","Blue shark",1.248744,1.562455,1.686886,1.786694,1.933629,0.1754366,1.661834,1983,"CMSY"
"Prionace_glauca-57","Blue shark",1.262639,1.570138,1.684894,1.789802,1.942701,0.1719886,1.666432,1984,"CMSY"
"Prionace_glauca-57","Blue shark",1.280578,1.586351,1.70223,1.8051,1.950083,0.169258,1.681899,1985,"CMSY"
"Prionace_glauca-57","Blue shark",1.303093,1.603411,1.718714,1.817446,1.959614,0.1664928,1.697478,1986,"CMSY"
"Prionace_glauca-57","Blue shark",1.314348,1.61502,1.730864,1.819925,1.957772,0.1621485,1.704944,1987,"CMSY"
"Prionace_glauca-57","Blue shark",1.329108,1.619777,1.736076,1.822071,1.960583,0.1596653,1.71018,1988,"CMSY"
"Prionace_glauca-57","Blue shark",1.330795,1.618241,1.726025,1.81661,1.95274,0.1543986,1.705137,1989,"CMSY"
"Prionace_glauca-57","Blue shark",1.35673,1.629801,1.735699,1.825087,1.959224,0.1536692,1.715567,1990,"CMSY"
"Prionace_glauca-57","Blue shark",1.361938,1.641188,1.744018,1.833249,1.962461,0.1515163,1.725834,1991,"CMSY"
"Prionace_glauca-57","Blue shark",1.370915,1.628737,1.73001,1.817637,1.956187,0.1475549,1.713926,1992,"CMSY"
"Prionace_glauca-57","Blue shark",1.364933,1.614062,1.713907,1.803725,1.948696,0.1474377,1.699661,1993,"CMSY"
"Prionace_glauca-57","Blue shark",1.360094,1.608959,1.706739,1.796071,1.943735,0.147307,1.693852,1994,"CMSY"
"Prionace_glauca-57","Blue shark",1.376119,1.61381,1.718362,1.805269,1.94308,0.1458103,1.702076,1995,"CMSY"
"Prionace_glauca-57","Blue shark",1.37047,1.623627,1.723772,1.814544,1.952603,0.1470988,1.709366,1996,"CMSY"
"Prionace_glauca-57","Blue shark",1.384379,1.632289,1.733917,1.82831,1.957507,0.146777,1.720631,1997,"CMSY"
"Prionace_glauca-57","Blue shark",1.388438,1.638096,1.736923,1.823883,1.964028,0.144115,1.721745,1998,"CMSY"
"Prionace_glauca-57","Blue shark",1.396211,1.626272,1.724859,1.813867,1.949229,0.1408039,1.71236,1999,"CMSY"
"Prionace_glauca-57","Blue shark",1.391473,1.619602,1.720767,1.809584,1.944441,0.1411166,1.707236,2000,"CMSY"
"Prionace_glauca-57","Blue shark",1.380637,1.611183,1.710227,1.802482,1.94621,0.1433931,1.699159,2001,"CMSY"
"Prionace_glauca-57","Blue shark",1.354277,1.566371,1.662998,1.754453,1.917135,0.1422287,1.656176,2002,"CMSY"
"Prionace_glauca-57","Blue shark",1.348391,1.563154,1.660494,1.752948,1.917931,0.1440496,1.654448,2003,"CMSY"
"Prionace_glauca-57","Blue shark",1.338987,1.532357,1.628546,1.724066,1.891709,0.1424644,1.624007,2004,"CMSY"
"Prionace_glauca-57","Blue shark",1.313812,1.508202,1.604464,1.696712,1.87258,0.1415375,1.600313,2005,"CMSY"
"Prionace_glauca-57","Blue shark",1.292298,1.490601,1.58327,1.681976,1.854968,0.1434983,1.582515,2006,"CMSY"
"Prionace_glauca-57","Blue shark",1.287279,1.493885,1.593061,1.688365,1.872738,0.1463693,1.589076,2007,"CMSY"
"Prionace_glauca-57","Blue shark",1.288538,1.49346,1.592903,1.687603,1.877409,0.1475346,1.590264,2008,"CMSY"
"Prionace_glauca-57","Blue shark",1.2902,1.494073,1.591944,1.686998,1.866879,0.1451495,1.588671,2009,"CMSY"
"Prionace_glauca-57","Blue shark",1.282248,1.485095,1.586171,1.683156,1.862192,0.1452463,1.58221,2010,"CMSY"
"Prionace_glauca-57","Blue shark",1.153941,1.305725,1.395681,1.490767,1.687437,0.135679,1.402328,2011,"CMSY"
"Prionace_glauca-57","Blue shark",1.013886,1.146928,1.238086,1.335082,1.561238,0.1402601,1.248964,2012,"CMSY"
"Prionace_glauca-57","Blue shark",0.7993822,0.9402812,1.045495,1.161605,1.395849,0.158277,1.059295,2013,"CMSY"
"Prionace_glauca-57","Blue shark",0.5892843,0.7694591,0.8894619,1.030909,1.295628,0.1846717,0.9055563,2014,"CMSY"
"Prionace_glauca-57","Blue shark",0.6262423,0.8000412,0.9230662,1.07228,1.338488,0.1903123,0.9441803,2015,"CMSY"
"Prionace_glauca-57","Blue shark",0.6573897,0.8139918,0.9453781,1.113406,1.388567,0.198176,0.9701888,2016,"CMSY"
"Prionace_glauca-57","Blue shark",0.7015617,0.8420013,0.9939566,1.177452,1.431095,0.207171,1.018145,2017,"CMSY"
"Prionace_glauca-57","Blue shark",0.745471,0.8948744,1.058456,1.25795,1.48439,0.2164378,1.080584,2018,"CMSY"
"Prionace_glauca-57","Blue shark",0.6152445,0.7602395,0.9399985,1.152394,1.368367,0.2277851,0.9586821,2019,"CMSY"
"Prionace_glauca-61","Blue shark",0.6143296,0.8655428,1.019084,1.148154,1.382074,0.1970734,1.009158,1952,"CMSY"
"Prionace_glauca-61","Blue shark",0.6020634,0.8675039,1.008277,1.141006,1.384876,0.1978665,1.006068,1953,"CMSY"
"Prionace_glauca-61","Blue shark",0.6040994,0.8701226,1.004149,1.134971,1.401427,0.2009799,1.002404,1954,"CMSY"
"Prionace_glauca-61","Blue shark",0.5977851,0.8728836,1.001136,1.145847,1.426384,0.2039422,1.002898,1955,"CMSY"
"Prionace_glauca-61","Blue shark",0.6134728,0.8616751,0.9883911,1.132527,1.405523,0.2034692,0.9961302,1956,"CMSY"
"Prionace_glauca-61","Blue shark",0.5926488,0.8561119,0.9800858,1.132766,1.355793,0.201601,0.9874854,1957,"CMSY"
"Prionace_glauca-61","Blue shark",0.5964393,0.8398032,0.9715986,1.118724,1.35333,0.2021154,0.9791127,1958,"CMSY"
"Prionace_glauca-61","Blue shark",0.5926989,0.8351592,0.9740593,1.123031,1.363325,0.2015285,0.9791534,1959,"CMSY"
"Prionace_glauca-61","Blue shark",0.5900816,0.8076672,0.9507821,1.095582,1.35442,0.2002994,0.9558934,1960,"CMSY"
"Prionace_glauca-61","Blue shark",0.5931231,0.833601,0.9672872,1.091201,1.348086,0.1952459,0.9673684,1961,"CMSY"
"Prionace_glauca-61","Blue shark",0.6028319,0.8151088,0.9508941,1.067361,1.319061,0.190807,0.9519028,1962,"CMSY"
"Prionace_glauca-61","Blue shark",0.592801,0.819794,0.9400701,1.08271,1.332639,0.1914556,0.9505899,1963,"CMSY"
"Prionace_glauca-61","Blue shark",0.591073,0.80866,0.9287061,1.069827,1.321552,0.1883454,0.9371153,1964,"CMSY"
"Prionace_glauca-61","Blue shark",0.608222,0.7990537,0.9151082,1.0582,1.305316,0.1840004,0.9295764,1965,"CMSY"
"Prionace_glauca-61","Blue shark",0.5656841,0.7625715,0.8807419,1.011223,1.245718,0.1779359,0.8929941,1966,"CMSY"
"Prionace_glauca-61","Blue shark",0.528974,0.7073005,0.830585,0.966203,1.18349,0.1739688,0.8363812,1967,"CMSY"
"Prionace_glauca-61","Blue shark",0.496344,0.6693365,0.7872548,0.9159891,1.115785,0.170069,0.7945373,1968,"CMSY"
"Prionace_glauca-61","Blue shark",0.4621469,0.6437984,0.7671461,0.8781126,1.125822,0.1712051,0.7733467,1969,"CMSY"
"Prionace_glauca-61","Blue shark",0.4458362,0.6449845,0.7557895,0.8652818,1.109698,0.1681892,0.7599076,1970,"CMSY"
"Prionace_glauca-61","Blue shark",0.4507992,0.6353772,0.7491212,0.850081,1.095756,0.1664887,0.7506636,1971,"CMSY"
"Prionace_glauca-61","Blue shark",0.4410516,0.6390398,0.7461668,0.857533,1.083862,0.1655108,0.7531682,1972,"CMSY"
"Prionace_glauca-61","Blue shark",0.4448263,0.6336991,0.7426641,0.8538353,1.093675,0.1651336,0.7512614,1973,"CMSY"
"Prionace_glauca-61","Blue shark",0.4668375,0.6435549,0.7498509,0.8584531,1.102256,0.1633849,0.7568336,1974,"CMSY"
"Prionace_glauca-61","Blue shark",0.4670627,0.6397159,0.7427273,0.8548461,1.07792,0.162033,0.7538758,1975,"CMSY"
"Prionace_glauca-61","Blue shark",0.4537244,0.632332,0.7234143,0.8452392,1.068394,0.1602726,0.7405596,1976,"CMSY"
"Prionace_glauca-61","Blue shark",0.4494244,0.6233737,0.7057188,0.8339179,1.062558,0.1562608,0.7261196,1977,"CMSY"
"Prionace_glauca-61","Blue shark",0.439482,0.6091362,0.6998507,0.8143373,1.043043,0.155103,0.7157854,1978,"CMSY"
"Prionace_glauca-61","Blue shark",0.4391594,0.6022392,0.6956833,0.8061392,1.011948,0.1533288,0.7074255,1979,"CMSY"
"Prionace_glauca-61","Blue shark",0.4440534,0.603171,0.6964644,0.8003858,1.003847,0.150216,0.705931,1980,"CMSY"
"Prionace_glauca-61","Blue shark",0.430904,0.5906231,0.6869566,0.7843327,1.022035,0.1472165,0.6943591,1981,"CMSY"
"Prionace_glauca-61","Blue shark",0.419031,0.5902048,0.6756742,0.7758102,0.9783725,0.146288,0.6873659,1982,"CMSY"
"Prionace_glauca-61","Blue shark",0.4064392,0.5800728,0.6720454,0.7706336,0.9776072,0.1445597,0.6804988,1983,"CMSY"
"Prionace_glauca-61","Blue shark",0.4139867,0.5797801,0.6670222,0.7566062,0.9784703,0.1437479,0.6767749,1984,"CMSY"
"Prionace_glauca-61","Blue shark",0.4209883,0.5767902,0.6606002,0.758335,0.9856398,0.1443813,0.6740216,1985,"CMSY"
"Prionace_glauca-61","Blue shark",0.4184412,0.5731234,0.6522323,0.7462584,0.9498333,0.1405203,0.66381,1986,"CMSY"
"Prionace_glauca-61","Blue shark",0.4150981,0.5599382,0.6409407,0.7359414,0.9377269,0.1374233,0.6534378,1987,"CMSY"
"Prionace_glauca-61","Blue shark",0.4099177,0.5454063,0.6288311,0.7174023,0.9222011,0.1345141,0.6385093,1988,"CMSY"
"Prionace_glauca-61","Blue shark",0.3970066,0.5386935,0.6221338,0.7081614,0.8791295,0.1318351,0.6317016,1989,"CMSY"
"Prionace_glauca-61","Blue shark",0.4065196,0.5378617,0.6237709,0.7129163,0.8964558,0.1314123,0.6324855,1990,"CMSY"
"Prionace_glauca-61","Blue shark",0.4189982,0.5355172,0.6207721,0.7007372,0.8968156,0.1277715,0.6280548,1991,"CMSY"
"Prionace_glauca-61","Blue shark",0.4059364,0.5287632,0.5997892,0.6833704,0.8639145,0.1238091,0.6114403,1992,"CMSY"
"Prionace_glauca-61","Blue shark",0.3760295,0.4868278,0.5543233,0.6360748,0.8370665,0.1193413,0.5691082,1993,"CMSY"
"Prionace_glauca-61","Blue shark",0.3558955,0.4600444,0.5241176,0.6079531,0.7977944,0.1159411,0.5390189,1994,"CMSY"
"Prionace_glauca-61","Blue shark",0.3423299,0.4504728,0.5080527,0.5914745,0.7980177,0.115029,0.5227649,1995,"CMSY"
"Prionace_glauca-61","Blue shark",0.3235606,0.4281273,0.4880571,0.5607906,0.7709619,0.1147167,0.5026161,1996,"CMSY"
"Prionace_glauca-61","Blue shark",0.2964612,0.3983196,0.4593654,0.5354683,0.7343415,0.1141298,0.4758246,1997,"CMSY"
"Prionace_glauca-61","Blue shark",0.2824216,0.3787962,0.4420816,0.515632,0.7383094,0.1144405,0.4585448,1998,"CMSY"
"Prionace_glauca-61","Blue shark",0.2793137,0.3599145,0.4221781,0.5007053,0.7296868,0.1142786,0.4429201,1999,"CMSY"
"Prionace_glauca-61","Blue shark",0.2776152,0.3608492,0.4269838,0.501371,0.7219571,0.1150886,0.4418712,2000,"CMSY"
"Prionace_glauca-61","Blue shark",0.2687028,0.3593846,0.4247003,0.503115,0.7260517,0.1171753,0.4422809,2001,"CMSY"
"Prionace_glauca-61","Blue shark",0.269702,0.3696822,0.4336963,0.5139594,0.7359148,0.1179216,0.4503911,2002,"CMSY"
"Prionace_glauca-61","Blue shark",0.268065,0.374669,0.4392818,0.5195705,0.7336794,0.1168433,0.4583936,2003,"CMSY"
"Prionace_glauca-61","Blue shark",0.2457077,0.3559523,0.4268088,0.5089815,0.7194485,0.1173087,0.4414307,2004,"CMSY"
"Prionace_glauca-61","Blue shark",0.2236428,0.3306716,0.4006955,0.4879207,0.6905261,0.1192699,0.4168816,2005,"CMSY"
"Prionace_glauca-61","Blue shark",0.2097144,0.3114941,0.3890462,0.4735776,0.6835586,0.120927,0.4015577,2006,"CMSY"
"Prionace_glauca-61","Blue shark",0.1851629,0.284465,0.3675449,0.4503475,0.6638437,0.1244333,0.3772989,2007,"CMSY"
"Prionace_glauca-61","Blue shark",0.161783,0.2643586,0.3460685,0.4420308,0.6447208,0.1273722,0.3599994,2008,"CMSY"
"Prionace_glauca-61","Blue shark",0.1432466,0.2485464,0.3370688,0.4408568,0.6391747,0.1331497,0.3533659,2009,"CMSY"
"Prionace_glauca-61","Blue shark",0.122824,0.235864,0.3330529,0.4431856,0.6294739,0.1385793,0.3465846,2010,"CMSY"
"Prionace_glauca-61","Blue shark",0.1013249,0.223095,0.3261629,0.4438182,0.6186083,0.1442658,0.3375463,2011,"CMSY"
"Prionace_glauca-61","Blue shark",0.08975623,0.2193151,0.3309354,0.4612777,0.636886,0.1518723,0.3418331,2012,"CMSY"
"Prionace_glauca-61","Blue shark",0.07112152,0.2134183,0.3407655,0.470604,0.6423152,0.1603618,0.3472087,2013,"CMSY"
"Prionace_glauca-61","Blue shark",0.05025239,0.2103062,0.3495817,0.475676,0.6498569,0.1688831,0.3470338,2014,"CMSY"
"Prionace_glauca-61","Blue shark",0.02653518,0.1988811,0.3458291,0.4836116,0.6571767,0.1786537,0.3430734,2015,"CMSY"
"Prionace_glauca-61","Blue shark",0.02676308,0.2153162,0.3769693,0.5262735,0.6847301,0.1890011,0.3716858,2016,"CMSY"
"Prionace_glauca-61","Blue shark",0.02852854,0.2292157,0.4139412,0.566518,0.7249724,0.2000443,0.4024626,2017,"CMSY"
"Prionace_glauca-61","Blue shark",0.03016672,0.2594179,0.4471804,0.6050422,0.7567012,0.2113141,0.4348107,2018,"CMSY"
"Prionace_glauca-61","Blue shark",0.03294561,0.2806855,0.4854475,0.651684,0.7923803,0.2224591,0.4681072,2019,"CMSY"
"Prionace_glauca-71","Blue shark",0.3828885,0.5282745,0.720599,0.9731215,1.331141,0.2768637,0.765342,1950,"CMSY"
"Prionace_glauca-71","Blue shark",0.4135863,0.5883567,0.797961,1.056799,1.442259,0.2977677,0.8401537,1951,"CMSY"
"Prionace_glauca-71","Blue shark",0.4524125,0.6664873,0.8931542,1.181231,1.603199,0.3209517,0.935538,1952,"CMSY"
"Prionace_glauca-71","Blue shark",0.4906259,0.742689,0.9930332,1.281714,1.70474,0.3393092,1.022848,1953,"CMSY"
"Prionace_glauca-71","Blue shark",0.5298756,0.8164053,1.08742,1.39012,1.768913,0.3520327,1.108356,1954,"CMSY"
"Prionace_glauca-71","Blue shark",0.5734496,0.8847837,1.178191,1.47624,1.845507,0.3597988,1.189738,1955,"CMSY"
"Prionace_glauca-71","Blue shark",0.6278105,0.9679035,1.259,1.557053,1.886056,0.3596409,1.260602,1956,"CMSY"
"Prionace_glauca-71","Blue shark",0.6496989,1.015253,1.317343,1.602947,1.868395,0.3514049,1.297479,1957,"CMSY"
"Prionace_glauca-71","Blue shark",0.6694684,1.061506,1.360664,1.623429,1.861404,0.3423462,1.332125,1958,"CMSY"
