"rgn_id","product","year","tonnes","usd","level","georgn_id","georgn_values","global_values","values","values_final","values_gf_description","values_gf"
16,"ornamentals",2019,236.150898874711,1507.1225,"r2",53,6.38203160429043,1808.7261146083,6.38203160429043,6.38203160429043,"none",0
16,"seaweeds",2015,895.407818028132,2123,"r2",53,7.56587864195518,7.72857654843015,2.37098666915291,2.37098666915291,"none",0
16,"seaweeds",2016,817,1952.25,"r2",53,7.50853839898514,6.92972663410011,2.38953488372093,2.38953488372093,"none",0
16,"seaweeds",2017,859.25,2002.75,"r2",53,8.12655874450109,7.13306439892223,2.33081175443701,2.33081175443701,"none",0
16,"seaweeds",2018,834.25,2020.25,"r2",53,10.1435398126281,6.68747549590812,2.4216362001798,2.4216362001798,"none",0
16,"seaweeds",2019,954.43,2101.1975,"r2",53,11.7870043816533,9.17560057004539,2.20152080299236,2.20152080299236,"none",0
17,"fish_oil",2015,0,0,"r2",54,NA,3.80183593724608,NA,3.80183593724608,"global",1
17,"fish_oil",2016,5.25,9.5,"r2",54,1.80952380952381,3.36352165055225,1.80952380952381,1.80952380952381,"none",0
17,"fish_oil",2017,5.25,9.5,"r2",54,1.80952380952381,3.33118715494646,1.80952380952381,1.80952380952381,"none",0
17,"fish_oil",2018,5.25,9.5,"r2",54,1.80952380952381,3.15919707586247,1.80952380952381,1.80952380952381,"none",0
17,"fish_oil",2019,29.31,38.44,"r2",54,1.31149778232685,2.91744840168763,1.31149778232685,1.31149778232685,"none",0
17,"ornamentals",2015,0,4.75,"r2",54,13.5017365696326,23.2630794866353,NA,13.5017365696326,"geo_region",1
17,"ornamentals",2016,0,1.25,"r2",54,14.3480325574509,24.9838439381845,NA,14.3480325574509,"geo_region",1
17,"ornamentals",2017,0,1,"r2",54,15.4608559845428,27.5440003471256,NA,15.4608559845428,"geo_region",1
17,"ornamentals",2018,0,0.75,"r2",54,17.9401971980977,33.9524064935934,NA,17.9401971980977,"geo_region",1
17,"ornamentals",2019,0,0.75,"r2",54,20.251091239092,1808.7261146083,NA,20.251091239092,"geo_region",1
17,"seaweeds",2015,72.6666666666667,67,"r2",54,1.21492240947713,7.72857654843015,0.922018348623853,0.922018348623853,"none",0
17,"seaweeds",2016,74.25,63.25,"r2",54,1.17822511322583,6.92972663410011,0.851851851851852,0.851851851851852,"none",0
17,"seaweeds",2017,88.75,61.25,"r2",54,1.0047166537513,7.13306439892223,0.690140845070423,0.690140845070423,"none",0
17,"seaweeds",2018,60.5,32,"r2",54,0.950722770980576,6.68747549590812,0.528925619834711,0.528925619834711,"none",0
17,"seaweeds",2019,60.5,32,"r2",54,0.883597443543028,9.17560057004539,0.528925619834711,0.528925619834711,"none",0
18,"ornamentals",2015,89.25,706,"r2",54,13.5017365696326,23.2630794866353,7.91036414565826,7.91036414565826,"none",0
18,"ornamentals",2016,92,773.25,"r2",54,14.3480325574509,24.9838439381845,8.40489130434783,8.40489130434783,"none",0
18,"ornamentals",2017,88,768.25,"r2",54,15.4608559845428,27.5440003471256,8.73011363636364,8.73011363636364,"none",0
18,"ornamentals",2018,82.75,694.25,"r2",54,17.9401971980977,33.9524064935934,8.38972809667674,8.38972809667674,"none",0
18,"ornamentals",2019,96.525,793.38,"r2",54,20.251091239092,1808.7261146083,8.21942501942502,8.21942501942502,"none",0
18,"seaweeds",2015,35.2767948700467,31.25,"r2",54,1.21492240947713,7.72857654843015,0.885851453203709,0.885851453203709,"none",0
18,"seaweeds",2016,32.6985384801787,26.75,"r2",54,1.17822511322583,6.92972663410011,0.818079377346342,0.818079377346342,"none",0
18,"seaweeds",2017,25.4485384801787,13.5,"r2",54,1.0047166537513,7.13306439892223,0.530482330469188,0.530482330469188,"none",0
18,"seaweeds",2018,22.3702820903107,8.75,"r2",54,0.950722770980576,6.68747549590812,0.391143927674918,0.391143927674918,"none",0
18,"seaweeds",2019,10.1227820903107,3.7525,"r2",54,0.883597443543028,9.17560057004539,0.370698486495309,0.370698486495309,"none",0
18,"fish_oil",2015,NA,NA,"r2",54,NA,3.80183593724608,NA,3.80183593724608,"global",1
18,"fish_oil",2016,NA,NA,"r2",54,1.80952380952381,3.36352165055225,NA,1.80952380952381,"geo_region",1
18,"fish_oil",2017,NA,NA,"r2",54,1.80952380952381,3.33118715494646,NA,1.80952380952381,"geo_region",1
18,"fish_oil",2018,NA,NA,"r2",54,1.80952380952381,3.15919707586247,NA,1.80952380952381,"geo_region",1
18,"fish_oil",2019,NA,NA,"r2",54,1.31149778232685,2.91744840168763,NA,1.31149778232685,"geo_region",1
19,"seaweeds",2015,NA,NA,"r2",61,0.781125158617202,7.72857654843015,NA,0.781125158617202,"geo_region",1
19,"seaweeds",2016,NA,NA,"r2",61,0.829114503196381,6.92972663410011,NA,0.829114503196381,"geo_region",1
19,"seaweeds",2017,NA,NA,"r2",61,0.797549191101477,7.13306439892223,NA,0.797549191101477,"geo_region",1
19,"seaweeds",2018,NA,NA,"r2",61,1.53479853479853,6.68747549590812,NA,1.53479853479853,"geo_region",1
19,"seaweeds",2019,NA,NA,"r2",61,79.2687865269565,9.17560057004539,NA,79.2687865269565,"geo_region",1
19,"ornamentals",2015,NA,NA,"r2",61,3.85745769137717,23.2630794866353,NA,3.85745769137717,"geo_region",1
19,"ornamentals",2016,NA,NA,"r2",61,4.72847221687761,24.9838439381845,NA,4.72847221687761,"geo_region",1
19,"ornamentals",2017,NA,NA,"r2",61,6.30288597375604,27.5440003471256,NA,6.30288597375604,"geo_region",1
19,"ornamentals",2018,NA,NA,"r2",61,7.45912653008374,33.9524064935934,NA,7.45912653008374,"geo_region",1
19,"ornamentals",2019,NA,NA,"r2",61,7095.90022751538,1808.7261146083,NA,7095.90022751538,"geo_region",1
19,"fish_oil",2015,NA,NA,"r2",61,NA,3.80183593724608,NA,3.80183593724608,"global",1
19,"fish_oil",2016,NA,NA,"r2",61,NA,3.36352165055225,NA,3.36352165055225,"global",1
19,"fish_oil",2017,NA,NA,"r2",61,NA,3.33118715494646,NA,3.33118715494646,"global",1
19,"fish_oil",2018,NA,NA,"r2",61,NA,3.15919707586247,NA,3.15919707586247,"global",1
19,"fish_oil",2019,NA,NA,"r2",61,NA,2.91744840168763,NA,2.91744840168763,"global",1
20,"fish_oil",2015,2174.5,4910.75,"r2",30,4.64012623295756,3.80183593724608,2.25833524948264,2.25833524948264,"none",0
20,"fish_oil",2016,2215.5,4807.25,"r2",30,4.90840753661712,3.36352165055225,2.16982622432859,2.16982622432859,"none",0
20,"fish_oil",2017,2056.75,4371.5,"r2",30,4.89309045024284,3.33118715494646,2.12544062234107,2.12544062234107,"none",0
20,"fish_oil",2018,1803.5,3780.75,"r2",30,4.54607454515925,3.15919707586247,2.0963404491267,2.0963404491267,"none",0
20,"fish_oil",2019,1530.96,2842.76,"r2",30,5.78160953138497,2.91744840168763,1.85684799080316,1.85684799080316,"none",0
20,"ornamentals",2015,0,5.75,"r2",30,104.086123195259,23.2630794866353,NA,104.086123195259,"geo_region",1
20,"ornamentals",2016,0.25,6,"r2",30,58.7811594202899,24.9838439381845,24,24,"none",0
20,"ornamentals",2017,0.25,6,"r2",30,61.6233816425121,27.5440003471256,24,24,"none",0
20,"ornamentals",2018,0.25,9.25,"r2",30,67.7357209737828,33.9524064935934,37,37,"none",0
20,"ornamentals",2019,0.2625,6.0875,"r2",30,2765.8454340741,1808.7261146083,23.1904761904762,23.1904761904762,"none",0
20,"seaweeds",2015,2888.75,26375,"r2",30,9.34745342556825,7.72857654843015,9.13024664647339,9.13024664647339,"none",0
20,"seaweeds",2016,2482.25,24749.5,"r2",30,8.39171561419592,6.92972663410011,9.97059119750227,9.97059119750227,"none",0
20,"seaweeds",2017,2222.25,23755.25,"r2",30,8.29956011880007,7.13306439892223,10.689728878389,10.689728878389,"none",0
20,"seaweeds",2018,2242.5,24134.75,"r2",30,8.13766827003858,6.68747549590812,10.7624303232999,10.7624303232999,"none",0
20,"seaweeds",2019,2282.4625,25556.5875,"r2",30,8.09818929579926,9.17560057004539,11.1969364228328,11.1969364228328,"none",0
21,"seaweeds",2015,619.5,347,"r2",30,9.34745342556825,7.72857654843015,0.560129136400323,0.560129136400323,"none",0
21,"seaweeds",2016,894,430,"r2",30,8.39171561419592,6.92972663410011,0.480984340044743,0.480984340044743,"none",0
21,"seaweeds",2017,635.75,214,"r2",30,8.29956011880007,7.13306439892223,0.336610302791978,0.336610302791978,"none",0
21,"seaweeds",2018,422,143.5,"r2",30,8.13766827003858,6.68747549590812,0.340047393364929,0.340047393364929,"none",0
21,"seaweeds",2019,298.52,102.685,"r2",30,8.09818929579926,9.17560057004539,0.343980302827281,0.343980302827281,"none",0
21,"ornamentals",2015,NA,NA,"r2",30,104.086123195259,23.2630794866353,NA,104.086123195259,"geo_region",1
21,"ornamentals",2016,NA,NA,"r2",30,58.7811594202899,24.9838439381845,NA,58.7811594202899,"geo_region",1
21,"ornamentals",2017,NA,NA,"r2",30,61.6233816425121,27.5440003471256,NA,61.6233816425121,"geo_region",1
21,"ornamentals",2018,NA,NA,"r2",30,67.7357209737828,33.9524064935934,NA,67.7357209737828,"geo_region",1
21,"ornamentals",2019,NA,NA,"r2",30,2765.8454340741,1808.7261146083,NA,2765.8454340741,"geo_region",1
21,"fish_oil",2015,NA,NA,"r2",30,4.64012623295756,3.80183593724608,NA,4.64012623295756,"geo_region",1
21,"fish_oil",2016,NA,NA,"r2",30,4.90840753661712,3.36352165055225,NA,4.90840753661712,"geo_region",1
21,"fish_oil",2017,NA,NA,"r2",30,4.89309045024284,3.33118715494646,NA,4.89309045024284,"geo_region",1
21,"fish_oil",2018,NA,NA,"r2",30,4.54607454515925,3.15919707586247,NA,4.54607454515925,"geo_region",1
21,"fish_oil",2019,NA,NA,"r2",30,5.78160953138497,2.91744840168763,NA,5.78160953138497,"geo_region",1
24,"ornamentals",2015,2.25,1.75,"r2",35,3.35142138804488,23.2630794866353,0.777777777777778,0.777777777777778,"none",0
24,"ornamentals",2016,0,0,"r2",35,3.79804290660043,24.9838439381845,NA,3.79804290660043,"geo_region",1
24,"ornamentals",2017,0,0,"r2",35,3.88018920346424,27.5440003471256,NA,3.88018920346424,"geo_region",1
24,"ornamentals",2018,0,0,"r2",35,4.32033032080788,33.9524064935934,NA,4.32033032080788,"geo_region",1
24,"ornamentals",2019,0,0,"r2",35,5.01695096606205,1808.7261146083,NA,5.01695096606205,"geo_region",1
24,"seaweeds",2015,6.25,5,"r2",35,4.61490590248729,7.72857654843015,0.8,0.8,"none",0
24,"seaweeds",2016,0,0,"r2",35,5.73495952147766,6.92972663410011,NA,5.73495952147766,"geo_region",1
24,"seaweeds",2017,0,0,"r2",35,6.24859205290341,7.13306439892223,NA,6.24859205290341,"geo_region",1
24,"seaweeds",2018,0,0,"r2",35,6.14716230447946,6.68747549590812,NA,6.14716230447946,"geo_region",1
24,"seaweeds",2019,0,0,"r2",35,6.90315701209744,9.17560057004539,NA,6.90315701209744,"geo_region",1
24,"fish_oil",2015,NA,NA,"r2",35,7.29058270768728,3.80183593724608,NA,7.29058270768728,"geo_region",1
24,"fish_oil",2016,NA,NA,"r2",35,6.51136525487273,3.36352165055225,NA,6.51136525487273,"geo_region",1
24,"fish_oil",2017,NA,NA,"r2",35,5.8434758187448,3.33118715494646,NA,5.8434758187448,"geo_region",1
24,"fish_oil",2018,NA,NA,"r2",35,4.81113400417055,3.15919707586247,NA,4.81113400417055,"geo_region",1
24,"fish_oil",2019,NA,NA,"r2",35,4.65727751317834,2.91744840168763,NA,4.65727751317834,"geo_region",1
25,"fish_oil",2015,3294.75,12368.25,"r2",35,7.29058270768728,3.80183593724608,3.75392670157068,3.75392670157068,"none",0
25,"fish_oil",2016,3380.5,12147.25,"r2",35,6.51136525487273,3.36352165055225,3.59332938914362,3.59332938914362,"none",0
25,"fish_oil",2017,3311.5,12106.25,"r2",35,5.8434758187448,3.33118715494646,3.65582062509437,3.65582062509437,"none",0
25,"fish_oil",2018,3518.5,13705.25,"r2",35,4.81113400417055,3.15919707586247,3.89519681682535,3.89519681682535,"none",0
25,"fish_oil",2019,3815.8825,15660.9075,"r2",35,4.65727751317834,2.91744840168763,4.10413777153778,4.10413777153778,"none",0
25,"ornamentals",2015,966.75,13184.75,"r2",35,3.35142138804488,23.2630794866353,13.6382208430308,13.6382208430308,"none",0
25,"ornamentals",2016,954.25,12590.5,"r2",35,3.79804290660043,24.9838439381845,13.1941315168981,13.1941315168981,"none",0
25,"ornamentals",2017,972.25,12626.5,"r2",35,3.88018920346424,27.5440003471256,12.9868860889689,12.9868860889689,"none",0
25,"ornamentals",2018,903.75,12987,"r2",35,4.32033032080788,33.9524064935934,14.3701244813278,14.3701244813278,"none",0
25,"ornamentals",2019,801.715,13590.2625,"r2",35,5.01695096606205,1808.7261146083,16.9514883718029,16.9514883718029,"none",0
25,"seaweeds",2015,692.75,5521,"r2",35,4.61490590248729,7.72857654843015,7.96968603392277,7.96968603392277,"none",0
25,"seaweeds",2016,762,5803.25,"r2",35,5.73495952147766,6.92972663410011,7.61581364829396,7.61581364829396,"none",0
25,"seaweeds",2017,721.75,5614,"r2",35,6.24859205290341,7.13306439892223,7.7783165916176,7.7783165916176,"none",0
25,"seaweeds",2018,703.25,5816,"r2",35,6.14716230447946,6.68747549590812,8.27017419125489,8.27017419125489,"none",0
25,"seaweeds",2019,557.725,5447.9275,"r2",35,6.90315701209744,9.17560057004539,9.7681249719844,9.7681249719844,"none",0
26,"seaweeds",2015,NA,NA,"r2",34,3.97189110578019,7.72857654843015,NA,3.97189110578019,"geo_region",1
26,"seaweeds",2016,NA,NA,"r2",34,3.707143707605,6.92972663410011,NA,3.707143707605,"geo_region",1
26,"seaweeds",2017,NA,NA,"r2",34,4.46162016539104,7.13306439892223,NA,4.46162016539104,"geo_region",1
26,"seaweeds",2018,NA,NA,"r2",34,4.58422719350435,6.68747549590812,NA,4.58422719350435,"geo_region",1
26,"seaweeds",2019,NA,NA,"r2",34,5.00085979675458,9.17560057004539,NA,5.00085979675458,"geo_region",1
26,"ornamentals",2015,NA,NA,"r2",34,8.81281954844305,23.2630794866353,NA,8.81281954844305,"geo_region",1
26,"ornamentals",2016,NA,NA,"r2",34,12.2748915162781,24.9838439381845,NA,12.2748915162781,"geo_region",1
26,"ornamentals",2017,NA,NA,"r2",34,10.2922060729172,27.5440003471256,NA,10.2922060729172,"geo_region",1
26,"ornamentals",2018,NA,NA,"r2",34,9.79372005857286,33.9524064935934,NA,9.79372005857286,"geo_region",1
26,"ornamentals",2019,NA,NA,"r2",34,9.90275507645565,1808.7261146083,NA,9.90275507645565,"geo_region",1
26,"fish_oil",2015,NA,NA,"r2",34,6.76620320184855,3.80183593724608,NA,6.76620320184855,"geo_region",1
26,"fish_oil",2016,NA,NA,"r2",34,6.8601832962142,3.36352165055225,NA,6.8601832962142,"geo_region",1
26,"fish_oil",2017,NA,NA,"r2",34,5.87396242548836,3.33118715494646,NA,5.87396242548836,"geo_region",1
26,"fish_oil",2018,NA,NA,"r2",34,6.41256502225811,3.15919707586247,NA,6.41256502225811,"geo_region",1
26,"fish_oil",2019,NA,NA,"r2",34,6.93668848328628,2.91744840168763,NA,6.93668848328628,"geo_region",1
28,"seaweeds",2015,NA,NA,"r2",14,0.409121410370727,7.72857654843015,NA,0.409121410370727,"geo_region",1
28,"seaweeds",2016,NA,NA,"r2",14,0.388001869201969,6.92972663410011,NA,0.388001869201969,"geo_region",1
28,"seaweeds",2017,NA,NA,"r2",14,0.392686000982434,7.13306439892223,NA,0.392686000982434,"geo_region",1
28,"seaweeds",2018,NA,NA,"r2",14,0.526813280794068,6.68747549590812,NA,0.526813280794068,"geo_region",1
28,"seaweeds",2019,NA,NA,"r2",14,0.82386863794428,9.17560057004539,NA,0.82386863794428,"geo_region",1
28,"ornamentals",2015,NA,NA,"r2",14,7.58079876084799,23.2630794866353,NA,7.58079876084799,"geo_region",1
28,"ornamentals",2016,NA,NA,"r2",14,6.78781411075802,24.9838439381845,NA,6.78781411075802,"geo_region",1
28,"ornamentals",2017,NA,NA,"r2",14,7.30227079162405,27.5440003471256,NA,7.30227079162405,"geo_region",1
28,"ornamentals",2018,NA,NA,"r2",14,7.40613348096073,33.9524064935934,NA,7.40613348096073,"geo_region",1
28,"ornamentals",2019,NA,NA,"r2",14,18945.4674111764,1808.7261146083,NA,18945.4674111764,"geo_region",1
28,"fish_oil",2015,NA,NA,"r2",14,6.33330608822254,3.80183593724608,NA,6.33330608822254,"geo_region",1
28,"fish_oil",2016,NA,NA,"r2",14,5.3424199878104,3.36352165055225,NA,5.3424199878104,"geo_region",1
28,"fish_oil",2017,NA,NA,"r2",14,5.85911767650517,3.33118715494646,NA,5.85911767650517,"geo_region",1
28,"fish_oil",2018,NA,NA,"r2",14,5.13942495499759,3.15919707586247,NA,5.13942495499759,"geo_region",1
28,"fish_oil",2019,NA,NA,"r2",14,5.25747308117068,2.91744840168763,NA,5.25747308117068,"geo_region",1
29,"ornamentals",2015,0,0,"r2",14,7.58079876084799,23.2630794866353,NA,7.58079876084799,"geo_region",1
29,"ornamentals",2016,0,0,"r2",14,6.78781411075802,24.9838439381845,NA,6.78781411075802,"geo_region",1
29,"ornamentals",2017,0,0,"r2",14,7.30227079162405,27.5440003471256,NA,7.30227079162405,"geo_region",1
29,"ornamentals",2018,0,0,"r2",14,7.40613348096073,33.9524064935934,NA,7.40613348096073,"geo_region",1
29,"ornamentals",2019,0,0,"r2",14,18945.4674111764,1808.7261146083,NA,18945.4674111764,"geo_region",1
29,"seaweeds",2015,NA,NA,"r2",14,0.409121410370727,7.72857654843015,NA,0.409121410370727,"geo_region",1
29,"seaweeds",2016,NA,NA,"r2",14,0.388001869201969,6.92972663410011,NA,0.388001869201969,"geo_region",1
29,"seaweeds",2017,NA,NA,"r2",14,0.392686000982434,7.13306439892223,NA,0.392686000982434,"geo_region",1
29,"seaweeds",2018,NA,NA,"r2",14,0.526813280794068,6.68747549590812,NA,0.526813280794068,"geo_region",1
29,"seaweeds",2019,NA,NA,"r2",14,0.82386863794428,9.17560057004539,NA,0.82386863794428,"geo_region",1
29,"fish_oil",2015,NA,NA,"r2",14,6.33330608822254,3.80183593724608,NA,6.33330608822254,"geo_region",1
29,"fish_oil",2016,NA,NA,"r2",14,5.3424199878104,3.36352165055225,NA,5.3424199878104,"geo_region",1
29,"fish_oil",2017,NA,NA,"r2",14,5.85911767650517,3.33118715494646,NA,5.85911767650517,"geo_region",1
29,"fish_oil",2018,NA,NA,"r2",14,5.13942495499759,3.15919707586247,NA,5.13942495499759,"geo_region",1
29,"fish_oil",2019,NA,NA,"r2",14,5.25747308117068,2.91744840168763,NA,5.25747308117068,"geo_region",1
30,"seaweeds",2015,NA,NA,NA,NA,4.6908151326053,7.72857654843015,NA,4.6908151326053,"geo_region",1
30,"seaweeds",2016,NA,NA,NA,NA,5.90998100248429,6.92972663410011,NA,5.90998100248429,"geo_region",1
30,"seaweeds",2017,NA,NA,NA,NA,11.038055322114,7.13306439892223,NA,11.038055322114,"geo_region",1
30,"seaweeds",2018,NA,NA,NA,NA,8.865408893715,6.68747549590812,NA,8.865408893715,"geo_region",1
30,"seaweeds",2019,NA,NA,NA,NA,8.76977310993201,9.17560057004539,NA,8.76977310993201,"geo_region",1
30,"ornamentals",2015,NA,NA,NA,NA,9.99657557120639,23.2630794866353,NA,9.99657557120639,"geo_region",1
30,"ornamentals",2016,NA,NA,NA,NA,131.467310255451,24.9838439381845,NA,131.467310255451,"geo_region",1
30,"ornamentals",2017,NA,NA,NA,NA,193.532112744091,27.5440003471256,NA,193.532112744091,"geo_region",1
30,"ornamentals",2018,NA,NA,NA,NA,293.831394251643,33.9524064935934,NA,293.831394251643,"geo_region",1
30,"ornamentals",2019,NA,NA,NA,NA,623.720711561564,1808.7261146083,NA,623.720711561564,"geo_region",1
30,"fish_oil",2015,NA,NA,NA,NA,2.6630546828981,3.80183593724608,NA,2.6630546828981,"geo_region",1
30,"fish_oil",2016,NA,NA,NA,NA,2.28104726598702,3.36352165055225,NA,2.28104726598702,"geo_region",1
30,"fish_oil",2017,NA,NA,NA,NA,1.61197216469047,3.33118715494646,NA,1.61197216469047,"geo_region",1
30,"fish_oil",2018,NA,NA,NA,NA,1.33905869822973,3.15919707586247,NA,1.33905869822973,"geo_region",1
30,"fish_oil",2019,NA,NA,NA,NA,1.25336225162415,2.91744840168763,NA,1.25336225162415,"geo_region",1
31,"fish_oil",2015,840,2654.5,"r2",14,6.33330608822254,3.80183593724608,3.16011904761905,3.16011904761905,"none",0
31,"fish_oil",2016,926.5,2806,"r2",14,5.3424199878104,3.36352165055225,3.02860226659471,3.02860226659471,"none",0
31,"fish_oil",2017,915,2865.5,"r2",14,5.85911767650517,3.33118715494646,3.13169398907104,3.13169398907104,"none",0
31,"fish_oil",2018,1573.25,4260,"r2",14,5.13942495499759,3.15919707586247,2.70777053869379,2.70777053869379,"none",0
31,"fish_oil",2019,1535.3375,4871.0225,"r2",14,5.25747308117068,2.91744840168763,3.17260700008956,3.17260700008956,"none",0
31,"seaweeds",2015,NA,NA,"r2",14,0.409121410370727,7.72857654843015,NA,0.409121410370727,"geo_region",1
31,"seaweeds",2016,NA,NA,"r2",14,0.388001869201969,6.92972663410011,NA,0.388001869201969,"geo_region",1
31,"seaweeds",2017,NA,NA,"r2",14,0.392686000982434,7.13306439892223,NA,0.392686000982434,"geo_region",1
31,"seaweeds",2018,NA,NA,"r2",14,0.526813280794068,6.68747549590812,NA,0.526813280794068,"geo_region",1
31,"seaweeds",2019,NA,NA,"r2",14,0.82386863794428,9.17560057004539,NA,0.82386863794428,"geo_region",1
31,"ornamentals",2015,NA,NA,"r2",14,7.58079876084799,23.2630794866353,NA,7.58079876084799,"geo_region",1
31,"ornamentals",2016,NA,NA,"r2",14,6.78781411075802,24.9838439381845,NA,6.78781411075802,"geo_region",1
31,"ornamentals",2017,NA,NA,"r2",14,7.30227079162405,27.5440003471256,NA,7.30227079162405,"geo_region",1
31,"ornamentals",2018,NA,NA,"r2",14,7.40613348096073,33.9524064935934,NA,7.40613348096073,"geo_region",1
31,"ornamentals",2019,NA,NA,"r2",14,18945.4674111764,1808.7261146083,NA,18945.4674111764,"geo_region",1
32,"seaweeds",2015,NA,NA,"r2",14,0.409121410370727,7.72857654843015,NA,0.409121410370727,"geo_region",1
32,"seaweeds",2016,NA,NA,"r2",14,0.388001869201969,6.92972663410011,NA,0.388001869201969,"geo_region",1
32,"seaweeds",2017,NA,NA,"r2",14,0.392686000982434,7.13306439892223,NA,0.392686000982434,"geo_region",1
32,"seaweeds",2018,NA,NA,"r2",14,0.526813280794068,6.68747549590812,NA,0.526813280794068,"geo_region",1
32,"seaweeds",2019,NA,NA,"r2",14,0.82386863794428,9.17560057004539,NA,0.82386863794428,"geo_region",1
