rgn_id,trend_lm,year,ico_trend
119,0.003596303030303015,2013,0.01798
120,0.0070075757575756995,2013,0.03504
121,0.004494606060606057,2013,0.02247
122,0.00414993939393938,2013,0.02075
123,0.005930363636363597,2013,0.02965
124,0.003596303030303015,2013,0.01798
125,0.002585696969696956,2013,0.01293
126,0.005189393939393933,2013,0.02595
127,0.003853272727272676,2013,0.01927
129,0.003780787878787852,2013,0.0189
130,0.004021696969696948,2013,0.02011
131,0.004444060606060565,2013,0.02222
132,0.004961939393939356,2013,0.02481
133,0.005277636363636328,2013,0.02639
134,0.004524606060605996,2013,0.02262
135,0.004365515151515138,2013,0.02183
136,0.004409757575757543,2013,0.02205
137,0.00437084848484847,2013,0.02185
138,0.004370848484848419,2013,0.02185
139,0.005930303030302969,2013,0.02965
140,0.006594727272727216,2013,0.03297
141,0.0075418181818181105,2013,0.03771
143,0.0102559999999999,2013,0.05128
144,0.012424242424242298,2013,0.06212
145,0.007999999999999912,2013,0.04
146,0.0025341818181818143,2013,0.01267
147,4.848484848484754e-4,2013,0.00242
149,0.002323757575757556,2013,0.01162
150,0.002323757575757556,2013,0.01162
151,5.386666666666851e-4,2013,0.00269
152,0.0022821818181817718,2013,0.01141
153,-7.575757575757112e-5,2013,-3.8e-4
154,-8.078787878787965e-5,2013,-4e-4
155,6.060606060606054e-4,2013,0.00303
156,-8.078787878787965e-5,2013,-4e-4
158,0.002323757575757556,2013,0.01162
159,0.002323757575757556,2013,0.01162
161,-9.321212121210557e-5,2013,-4.7e-4
162,0.002344909090909036,2013,0.01172
163,0.0035438787878787725,2013,0.01772
164,0.0033712121212120904,2013,0.01686
166,0.004885090909090874,2013,0.02443
167,0.007828606060606001,2013,0.03914
168,0.006386484848484785,2013,0.03193
169,0.0080083636363635809,2013,0.04004
171,0.003873515151515153,2013,0.01937
172,0.0042426060606059884,2013,0.02121
173,0.0057954545454544735,2013,0.02898
174,2.4512000944244875e-17,2013,0
175,0.002951272727272727,2013,0.01476
176,0.0018467878787878603,2013,0.00923
177,0.0067878787878787325,2013,0.03394
178,-2.4512000944244875e-17,2013,-0
179,0.0038961818181817813,2013,0.01948
180,0.00449781818181813,2013,0.02249
181,0.005697151515151469,2013,0.02849
182,0.0024242424242424004,2013,0.01212
183,0.0024470909090908953,2013,0.01224
184,-5.701818181818122e-4,2013,-0.00285
185,-0.002424242424242427,2013,-0.01212
186,-0.0029827878787878803,2013,-0.01491
187,-0.0029837575757575715,2013,-0.01492
188,0.0010909090909090628,2013,0.00545
189,0,2013,0
190,0.006787878787878727,2013,0.03394
191,0.0031018181818181635,2013,0.01551
192,0.003878787878787865,2013,0.01939
193,0.005670666666666625,2013,0.02835
194,0.0037498181818181354,2013,0.01875
195,0.00610721212121205,2013,0.03054
196,0.005352969696969649,2013,0.02676
197,0.00617018181818177,2013,0.03085
198,0.005656242424242388,2013,0.02828
199,0.011514545454545371,2013,0.05757
200,0.003568848484848454,2013,0.01784
202,0.00357236363636359,2013,0.01786
203,0.0033888484848484442,2013,0.01694
204,0.0017823636363635976,2013,0.00891
205,0.001084424242424239,2013,0.00542
206,0.0011301212121212253,2013,0.00565
207,0.0034344242424242098,2013,0.01717
208,0.0018581212121211797,2013,0.00929
209,0.004405393939393904,2013,0.02203
210,0.005151030303030283,2013,0.02576
212,5.706666666666746e-4,2013,0.00285
213,0.029090909090908893,2013,0.14545
214,0.0010778181818181696,2013,0.00539
215,0.022626909090908916,2013,0.11313
216,0.002073757575757577,2013,0.01037
218,0.004106121212121177,2013,0.02053
219,0.005656242424242377,2013,0.02828
220,0.005930303030302969,2013,0.02965
221,0.005930303030302969,2013,0.02965
222,0.0019393939393939593,2013,0.0097
223,0.003814545454545431,2013,0.01907
224,0.005454303030302988,2013,0.02727
227,-0.0027704242424242613,2013,-0.01385
228,-0.0027704242424242613,2013,-0.01385
231,0.0023236969696969574,2013,0.01162
232,-0.0010606060606060611,2013,-0.0053
244,0.003595757575757561,2013,0.01798
245,0.003851757575757526,2013,0.01926
247,8.082424242423774e-4,2013,0.00404
248,0.003851757575757526,2013,0.01926
249,0.003851757575757526,2013,0.01926
250,0.0035957575757575543,2013,0.01798
1,0.0016790909090909267,2014,0.0084
2,0.002181818181818228,2014,0.01091
3,0.002424000000000053,2014,0.01212
5,0.002144121212121292,2014,0.01072
6,-1.9127272727276836e-4,2014,-9.6e-4
7,7.878787878788291e-4,2014,0.00394
8,9.265454545454979e-4,2014,0.00463
9,0.0022893333333334222,2014,0.01145
10,-2.4236363636364098e-4,2014,-0.00121
11,9.84848484848527e-4,2014,0.00492
12,0.00181872727272729,2014,0.00909
13,9.848484848485395e-4,2014,0.00492
14,0.005333333333333504,2014,0.02667
15,7.161818181818674e-4,2014,0.00358
16,0.003328969696969794,2014,0.01664
17,0.00289872727272734,2014,0.01449
18,0.0015151515151515694,2014,0.00758
19,9.848484848485025e-4,2014,0.00492
20,0.007511575757575939,2014,0.03756
21,0.008359393939394184,2014,0.0418
24,9.848484848485148e-4,2014,0.00492
25,8.753333333333422e-4,2014,0.00438
28,0.005858484848485061,2014,0.02929
29,0.00703030303030323,2014,0.03515
30,0.0074242424242427765,2014,0.03712
31,0.002943333333333441,2014,0.01472
32,9.923636363636794e-4,2014,0.00496
33,0.0074242424242427765,2014,0.03712
34,0.0074242424242427765,2014,0.03712
35,0.0074242424242427765,2014,0.03712
36,0.0074242424242427765,2014,0.03712
37,0.004645878787878909,2014,0.02323
38,0.005090909090909256,2014,0.02545
39,0.0041207272727273175,2014,0.0206
40,0.00395503030303048,2014,0.01978
41,0.005079393939394054,2014,0.0254
42,0.004273818181818302,2014,0.02137
43,0.004511878787878953,2014,0.02256
44,0.0034345454545455316,2014,0.01717
45,0.0023428484848485574,2014,0.01171
46,0.004243272727272832,2014,0.02122
47,0.0015680606060606366,2014,0.00784
48,0.002575757575757626,2014,0.01288
49,-3.307272727273023e-4,2014,-0.00165
50,0.001905272727272716,2014,0.00953
51,0.0033666666666667404,2014,0.01683
52,0.009454545454545805,2014,0.04727
53,0.00229006060606067,2014,0.01145
54,0.002525515151515241,2014,0.01263
56,0.005195272727272859,2014,0.02598
59,0.0072727272727275616,2014,0.03636
60,-0.001958909090909094,2014,-0.00979
61,-0.001873090909090858,2014,-0.00937
62,0.005040363636363836,2014,0.0252
63,0.003394545454545606,2014,0.01697
64,0.005925878787878932,2014,0.02963
65,0.007157757575757749,2014,0.03579
66,0.005567090909091049,2014,0.02784
67,-0.0017169696969696433,2014,-0.00858
68,-0.002667454545454586,2014,-0.01334
69,0,2014,0
70,-2.451200094424327e-17,2014,-0
71,7.35360028327298e-17,2014,0
72,7.35360028327298e-17,2014,0
73,0.0037278181818182743,2014,0.01864
74,0.004848484848484885,2014,0.02424
75,7.35360028327298e-17,2014,0
76,-0.0022036363636364588,2014,-0.01102
77,0.003030303030303157,2014,0.01515
78,0.0024242424242424936,2014,0.01212
79,0.003069939393939447,2014,0.01535
80,3.03030303030415e-4,2014,0.00152
81,-4.4072727272727823e-4,2014,-0.0022
82,-7.461818181817854e-4,2014,-0.00373
84,-0.00400000000000007,2014,-0.02
85,0.0034337575757576533,2014,0.01717
86,0.0034337575757576533,2014,0.01717
88,0.0034337575757576533,2014,0.01717
89,0.010181818181818425,2014,0.05091
91,0.0074242424242427765,2014,0.03712
92,0.0074242424242427765,2014,0.03712
93,0.0074242424242427765,2014,0.03712
94,0.01333400000000061,2014,0.06667
95,0.005714000000000249,2014,0.02857
96,0.004982787878788022,2014,0.02491
97,0.005016242424242581,2014,0.02508
98,0.008116727272727504,2014,0.04058
99,0.004631272727272842,2014,0.02316
100,0.006060787878788047,2014,0.0303
101,0.003545818181818331,2014,0.01773
102,0.003923151515151623,2014,0.01962
103,0.006060000000000151,2014,0.0303
104,0.005555878787878948,2014,0.02778
105,0.025454545454546094,2014,0.12727
106,0.006246484848485017,2014,0.03123
108,0.0033479393939395453,2014,0.01674
110,0.005075757575757736,2014,0.02538
111,0.005413333333333469,2014,0.02707
112,0.005613212121212323,2014,0.02807
113,0.0027976363636364214,2014,0.01399
114,3.7284848484852326e-4,2014,0.0018600000000000001
115,0.006275515151515327,2014,0.03138
116,0.0056141818181819824,2014,0.02807
117,0.004777515151515292,2014,0.02389
118,0.005075757575757714,2014,0.02538
119,0.003717757575757711,2014,0.01859
120,0.006666666666666857,2014,0.03333
121,0.004645878787878962,2014,0.02323
122,0.0042900000000001635,2014,0.02145
123,0.005800787878788013,2014,0.029
124,0.003717757575757711,2014,0.01859
125,0.0027475757575758653,2014,0.01374
126,0.005075757575757736,2014,0.02538
127,0.003983333333333424,2014,0.01992
129,0.003559575757575851,2014,0.0178
130,0.0037908484848486355,2014,0.01895
131,0.004188666666666786,2014,0.02094
132,0.004671393939394065,2014,0.02336
133,0.0049749090909092415,2014,0.02487
134,0.004444121212121321,2014,0.02222
135,0.004003878787878907,2014,0.02002
136,0.004151818181818311,2014,0.02076
137,0.004275272727272875,2014,0.02138
138,0.004275272727272827,2014,0.02138
139,0.005800606060606198,2014,0.029
140,0.006274242424242601,2014,0.03137
141,0.0072727272727275616,2014,0.03636
143,0.009440363636363918,2014,0.0472
144,0.011250000000000322,2014,0.05625
145,0.007909090909091237,2014,0.03955
146,0.001983272727272764,2014,0.00992
147,7.878787878787848e-4,2014,0.00394
149,0.00181872727272729,2014,0.00909
150,0.00181872727272729,2014,0.00909
151,8.753333333333995e-4,2014,0.00438
152,0.002424545454545507,2014,0.01212
153,-2.272727272727492e-4,2014,-0.00114
154,-2.4236363636366545e-4,2014,-0.00121
155,9.84848484848527e-4,2014,0.00492
156,-2.4236363636366545e-4,2014,-0.00121
158,0.00181872727272729,2014,0.00909
159,0.00181872727272729,2014,0.00909
161,-2.7963636363638033e-4,2014,-0.0014
162,0.002424181818181856,2014,0.01212
163,0.003436242424242546,2014,0.01718
164,0.003484848484848617,2014,0.01742
166,0.004777818181818302,2014,0.02389
167,0.008384000000000289,2014,0.04192
168,0.006246484848485017,2014,0.03123
169,0.0076185454545456745,2014,0.03809
171,0.0038822424242425753,2014,0.01941
172,0.004687151515151687,2014,0.02344
173,0.005984848484848707,2014,0.02992
174,2.451200094424327e-17,2014,0
175,0.002846000000000129,2014,0.01423
176,0.0019047272727273532,2014,0.00952
177,0.006545454545454818,2014,0.03273
178,-2.451200094424327e-17,2014,-0
179,0.003949030303030443,2014,0.01975
180,0.004704666666666826,2014,0.02352
181,0.005959939393939629,2014,0.0298
182,0.002787878787878917,2014,0.01394
183,0.002704121212121309,2014,0.01352
184,2.8509090909098906e-4,2014,0.00143
185,-0.001363636363636298,2014,-0.00682
186,-0.0015846060606059989,2014,-0.00792
187,-0.001585090909090863,2014,-0.00793
188,0.0019393939393940274,2014,0.0097
189,0,2014,0
190,0.005575757575757686,2014,0.02788
191,0.0024245454545455012,2014,0.01212
192,0.003030303030303118,2014,0.01515
193,0.005339030303030452,2014,0.0267
194,0.003989575757575915,2014,0.01995
195,0.0057500000000001465,2014,0.02875
196,0.005016242424242531,2014,0.02508
197,0.006060000000000171,2014,0.0303
198,0.005555393939394107,2014,0.02778
199,0.01171696969697009,2014,0.05858
200,0.003344545454545544,2014,0.01672
202,0.003508727272727365,2014,0.01754
203,0.003636727272727397,2014,0.01818
204,0.002352969696969775,2014,0.01176
205,0.001849939393939476,2014,0.00925
206,0.001378000000000075,2014,0.00689
207,0.0029438181818182544,2014,0.01472
208,0.0014541818181818226,2014,0.00727
209,0.004044121212121318,2014,0.02022
210,0.004836242424242578,2014,0.02418
212,9.273333333333857e-4,2014,0.00464
213,0.025454545454546097,2014,0.12727
214,0.001684121212121326,2014,0.00842
215,0.018586545454545876,2014,0.09293
216,0.002144121212121305,2014,0.01072
218,0.004093151515151678,2014,0.02047
219,0.005454363636363827,2014,0.02727
220,0.005800606060606198,2014,0.029
221,0.005800606060606198,2014,0.029
222,0.0020000000000001254,2014,0.01
223,0.0037965454545456434,2014,0.01898
224,0.005632606060606286,2014,0.02816
227,-0.0015583636363635709,2014,-0.00779
228,-0.0015583636363635709,2014,-0.00779
231,0.0018185454545454577,2014,0.00909
232,0.001060606060606267,2014,0.0053
244,0.0037167878787879847,2014,0.01858
245,0.0039818787878789005,2014,0.01991
247,0.001313393939393976,2014,0.00657
248,0.0039818787878789005,2014,0.01991
249,0.0039818787878789005,2014,0.01991
250,0.0037167878787880025,2014,0.01858
1,0.0010263030303030904,2015,0.00513
2,0.001333333333333396,2015,0.00667
3,0.0014813333333333941,2015,0.00741
5,0.002190848484848405,2015,0.01095
6,-3.1878787878786063e-4,2015,-0.00159
7,0.0012424242424241732,2015,0.00621
8,0.001140363636363571,2015,0.0057
9,0.002154666666666621,2015,0.01077
10,-4.039393939393222e-4,2015,-0.00202
11,0.0012121212121211588,2015,0.00606
12,0.0011116363636364146,2015,0.00556
13,0.0012121212121211588,2015,0.00606
14,0.0045151515151514296,2015,0.02258
15,0.0011296363636363158,2015,0.00565
16,0.00284975757575751,2015,0.01425
17,0.0027672121212120454,2015,0.01384
18,0.0018787878787877705,2015,0.00939
19,0.0012121212121211588,2015,0.00606
20,0.0064941212121210614,2015,0.03247
21,0.007122060606060457,2015,0.03561
24,0.0012121212121211588,2015,0.00606
25,0.0010773333333332523,2015,0.00539
28,0.005807999999999817,2015,0.02904
29,0.006424242424242186,2015,0.03212
30,0.008030303030302763,2015,0.04015
31,0.002770424242424165,2015,0.01385
32,0.0012129696969697453,2015,0.00606
33,0.008030303030302763,2015,0.04015
34,0.008030303030302763,2015,0.04015
35,0.008030303030302763,2015,0.04015
36,0.008030303030302763,2015,0.04015
37,0.004747090909090718,2015,0.02374
38,0.003878787878787876,2015,0.01939
39,0.003029878787878748,2015,0.01515
40,0.0043379999999998255,2015,0.02169
41,0.004559999999999868,2015,0.0228
42,0.004018666666666552,2015,0.02009
43,0.004242606060605978,2015,0.02121
44,0.0028286060606060415,2015,0.01414
45,0.003352969696969452,2015,0.01676
46,0.0036873333333332318,2015,0.01844
47,0.0011044242424242982,2015,0.00552
48,0.0019696969696969832,2015,0.00985
49,-5.512121212120465e-4,2015,-0.00276
50,9.529696969697363e-4,2015,0.00476
51,0.002760666666666654,2015,0.0138
52,0.009515151515151157,2015,0.04758
53,0.001751030303030329,2015,0.00876
54,0.0020708484848484822,2015,0.01035
56,0.004112848484848483,2015,0.02056
59,0.006464969696969687,2015,0.03232
60,-9.799999999999505e-4,2015,-0.0049
61,4.958181818180643e-4,2015,0.00248
62,0.005040060606060495,2015,0.0252
63,0.003031151515151511,2015,0.01516
64,0.0050166666666665435,2015,0.02508
65,0.005844727272727187,2015,0.02922
66,0.005151757575757465,2015,0.02576
67,4.5436363636354503e-4,2015,0.00227
68,-0.001333999999999976,2015,-0.00667
69,0,2015,0
70,-2.4512000944246474e-17,2015,-0
71,7.353600283273942e-17,2015,0
72,7.353600283273942e-17,2015,0
73,0.0033110909090907996,2015,0.01656
74,4.1852076602038996e-16,2015,0
75,7.353600283273942e-17,2015,0
76,-0.0018179999999999028,2015,-0.00909
77,0.0038636363636361543,2015,0.01932
78,0.003090909090908888,2015,0.01545
79,0.0029490303030302195,2015,0.01475
80,0.001553030303030226,2015,0.00777
81,4.95818181818105e-4,2015,0.00248
82,4.194545454544748e-4,2015,0.0021
84,-0.0019999999999999844,2015,-0.01
85,0.0032319999999998804,2015,0.01616
86,0.0032319999999998804,2015,0.01616
88,0.0032319999999998804,2015,0.01616
89,0.00775757575757568,2015,0.03879
91,0.008030303030302763,2015,0.04015
92,0.008030303030302763,2015,0.04015
93,0.008030303030302763,2015,0.04015
94,0.012929939393939271,2015,0.06465
95,0.005540848484848424,2015,0.0277
96,0.0045251515151514075,2015,0.02263
97,0.004140848484848445,2015,0.0207
98,0.006831272727272559,2015,0.03416
99,0.003823212121212077,2015,0.01912
100,0.005289696969696871,2015,0.02645
101,0.0040734545454544375,2015,0.02037
102,0.003813696969696886,2015,0.01907
103,0.00528872727272715,2015,0.02644
104,0.00484848484848476,2015,0.02424
105,0.01939393939393926,2015,0.09697
106,0.005453878787878669,2015,0.02727
108,0.0036368484848483835,2015,0.01818
110,0.004772727272727135,2015,0.02386
111,0.0050902424242422984,2015,0.02545
112,0.005039333333333214,2015,0.0252
113,0.002424484848484825,2015,0.01212
114,0.0013981818181816488,2015,0.00699
115,0.005633757575757434,2015,0.02817
116,0.005040060606060498,2015,0.0252
117,0.004492424242424093,2015,0.02246
118,0.004772727272727135,2015,0.02386
119,0.003798363636363515,2015,0.01899
120,0.00564393939393926,2015,0.02822
121,0.004747090909090731,2015,0.02374
122,0.004383212121211963,2015,0.02192
123,0.005065151515151365,2015,0.02533
124,0.003798363636363515,2015,0.01899
125,0.00294945454545447,2015,0.01475
126,0.004772727272727135,2015,0.02386
127,0.004069878787878635,2015,0.02035
129,0.0032324242424241656,2015,0.01616
130,0.003434787878787815,2015,0.01717
131,0.0037955151515150533,2015,0.01898
132,0.004241999999999935,2015,0.02121
133,0.00450799999999988,2015,0.02254
134,0.003878787878787799,2015,0.01939
135,0.003362060606060547,2015,0.01681
136,0.0037707272727271995,2015,0.01885
137,0.004019939393939275,2015,0.0201
138,0.004019939393939263,2015,0.0201
139,0.00545430303030284,2015,0.02727
140,0.005632787878787726,2015,0.02816
141,0.006464969696969638,2015,0.03232
143,0.007832242424242367,2015,0.03916
144,0.009090909090908985,2015,0.04545
145,0.007272727272727206,2015,0.03636
146,0.0012120000000000713,2015,0.00606
147,0.0012424242424241582,2015,0.00621
149,0.0011116363636364146,2015,0.00556
150,0.0011116363636364146,2015,0.00556
151,0.0010773333333332995,2015,0.00539
152,0.0022816969696968703,2015,0.01141
153,-3.7878787878782946e-4,2015,-0.00189
154,-4.0666666666663714e-5,2015,-2e-4
155,0.001553030303030226,2015,0.00777
156,-4.01212121211788e-5,2015,-2e-4
158,0.0011116363636364146,2015,0.00556
159,0.0011116363636364146,2015,0.00556
161,-4.660606060605346e-4,2015,-0.00233
162,0.0024772121212120047,2015,0.01239
163,0.003134606060605982,2015,0.01567
164,0.0035606060606059664,2015,0.0178
166,0.004492121212121097,2015,0.02246
167,0.008030303030302765,2015,0.04015
168,0.0058733333333331585,2015,0.02937
169,0.006839575757575593,2015,0.0342
171,0.003794424242424145,2015,0.01897
172,0.005091515151514986,2015,0.02546
173,0.005984848484848353,2015,0.02992
174,2.4512000944246474e-17,2015,0
175,0.0025299393939393748,2015,0.01265
176,0.0018472727272726976,2015,0.00924
177,0.00581818181818179,2015,0.02909
178,-2.4512000944246474e-17,2015,-0
179,0.003924787878787827,2015,0.01962
180,0.0044968484848483805,2015,0.02248
181,0.005697393939393819,2015,0.02849
182,0.003181818181818099,2015,0.01591
183,0.003356969696969594,2015,0.01678
184,0.001461636363636292,2015,0.00731
185,0,2015,0
186,4.194545454544291e-4,2015,0.0021
187,4.1945454545445036e-4,2015,0.0021
188,0.003090909090908894,2015,0.01545
189,0,2015,0
190,0.004424242424242381,2015,0.02212
191,0.0018540606060606147,2015,0.00927
192,0.0019393939393939708,2015,0.0097
193,0.004459030303030225,2015,0.0223
194,0.003901090909090824,2015,0.01951
195,0.004802242424242342,2015,0.02401
196,0.0041408484848484165,2015,0.0207
197,0.00528872727272714,2015,0.02644
198,0.004848484848484739,2015,0.02424
