"rgn_id","taxa_code","taxa_group","family","year","tonnes"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",1988,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",1989,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",1990,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",1991,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",1992,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",1993,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",1994,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",1995,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",1996,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",1997,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",1998,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",1999,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",2000,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",2001,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",2002,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",2003,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",2004,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",2005,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",2006,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",2007,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",2008,"NA_to_zero"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",2009,"NA_to_zero"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",2010,"NA_to_zero"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",2011,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",2012,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",2013,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",2014,"0"
208,"Indo-Pacific swamp crab_957","CRUST","Portunidae",2015,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",2015,"0"
208,"Indo-Pacific swamp crab_957","CRUST","Portunidae",2016,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",2016,"0"
208,"Indo-Pacific swamp crab_957","CRUST","Portunidae",2017,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",2017,"0"
208,"Indo-Pacific swamp crab_957","CRUST","Portunidae",2018,"0"
208,"Indo-Pacific swamp crab_956","CRUST","Portunidae",2018,"0"
208,"John's snapper_958","F","Lutjanidae",2003,"0"
208,"John's snapper_958","F","Lutjanidae",2004,"0"
208,"John's snapper_958","F","Lutjanidae",2005,"0"
208,"John's snapper_958","F","Lutjanidae",2006,"0"
208,"John's snapper_958","F","Lutjanidae",2007,"0"
208,"John's snapper_958","F","Lutjanidae",2008,"0"
208,"John's snapper_958","F","Lutjanidae",2009,"0"
208,"John's snapper_958","F","Lutjanidae",2010,"0"
208,"John's snapper_958","F","Lutjanidae",2011,"0"
208,"John's snapper_958","F","Lutjanidae",2012,"0"
208,"John's snapper_958","F","Lutjanidae",2013,"0"
208,"John's snapper_958","F","Lutjanidae",2014,"0"
208,"John's snapper_958","F","Lutjanidae",2015,"0"
208,"John's snapper_958","F","Lutjanidae",2016,"0"
208,"John's snapper_958","F","Lutjanidae",2017,"0"
208,"John's snapper_958","F","Lutjanidae",2018,"0"
208,"Marine fishes nei_959","F","Fish",1991,"0"
208,"Marine fishes nei_959","F","Fish",1992,"0"
208,"Marine fishes nei_959","F","Fish",1993,"0"
208,"Marine fishes nei_959","F","Fish",1994,"0"
208,"Marine fishes nei_959","F","Fish",1995,"0"
208,"Marine fishes nei_959","F","Fish",1996,"0"
208,"Marine fishes nei_959","F","Fish",1997,"0"
208,"Marine fishes nei_959","F","Fish",1998,"0"
208,"Marine fishes nei_959","F","Fish",1999,"0"
208,"Marine fishes nei_959","F","Fish",2000,"0"
208,"Marine fishes nei_959","F","Fish",2001,"0"
208,"Marine fishes nei_959","F","Fish",2002,"0"
208,"Marine fishes nei_959","F","Fish",2003,"0"
208,"Marine fishes nei_959","F","Fish",2004,"0"
208,"Marine fishes nei_959","F","Fish",2005,"0"
208,"Marine fishes nei_959","F","Fish",2006,"0"
208,"Marine fishes nei_959","F","Fish",2007,"0"
208,"Marine fishes nei_959","F","Fish",2008,"0"
208,"Marine fishes nei_959","F","Fish",2009,"0"
208,"Marine fishes nei_959","F","Fish",2010,"0"
208,"Marine fishes nei_959","F","Fish",2011,"0"
208,"Marine fishes nei_959","F","Fish",2012,"0"
208,"Marine fishes nei_959","F","Fish",2013,"0"
208,"Marine fishes nei_959","F","Fish",2014,"0"
208,"Marine fishes nei_959","F","Fish",2015,"0"
208,"Marine fishes nei_959","F","Fish",2016,"0"
208,"Marine fishes nei_959","F","Fish",2017,"0"
208,"Marine fishes nei_959","F","Fish",2018,"0"
208,"Milkfish_960","F","Chanidae",1997,"0"
208,"Milkfish_960","F","Chanidae",1998,"0"
208,"Milkfish_960","F","Chanidae",1999,"0"
208,"Milkfish_960","F","Chanidae",2000,"0"
208,"Milkfish_960","F","Chanidae",2001,"0"
208,"Milkfish_960","F","Chanidae",2002,"0"
208,"Milkfish_960","F","Chanidae",2003,"0"
208,"Milkfish_960","F","Chanidae",2004,"0"
208,"Milkfish_960","F","Chanidae",2005,"0"
208,"Milkfish_960","F","Chanidae",2006,"0"
208,"Milkfish_960","F","Chanidae",2007,"0"
208,"Milkfish_960","F","Chanidae",2008,"0"
208,"Milkfish_960","F","Chanidae",2009,"0"
208,"Milkfish_960","F","Chanidae",2010,"0"
208,"Milkfish_960","F","Chanidae",2011,"0"
208,"Milkfish_960","F","Chanidae",2012,"0"
208,"Milkfish_960","F","Chanidae",2013,"0"
208,"Milkfish_960","F","Chanidae",2014,"0"
208,"Milkfish_960","F","Chanidae",2015,"0"
208,"Milkfish_960","F","Chanidae",2016,"0"
208,"Milkfish_960","F","Chanidae",2017,"0"
208,"Milkfish_960","F","Chanidae",2018,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",1981,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",1982,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",1983,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",1984,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",1985,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",1986,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",1987,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",1988,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",1989,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",1990,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",1991,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",1992,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",1993,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",1994,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",1995,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",1996,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",1997,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",1998,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",1999,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",2000,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",2001,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",2002,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",2003,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",2004,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",2005,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",2006,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",2007,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",2008,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",2009,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",2010,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",2011,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",2012,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",2013,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",2014,"0"
208,"Mud spiny lobster_962","CRUST","Palinuridae",2015,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",2015,"0"
208,"Mud spiny lobster_962","CRUST","Palinuridae",2016,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",2016,"0"
208,"Mud spiny lobster_962","CRUST","Palinuridae",2017,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",2017,"0"
208,"Mud spiny lobster_962","CRUST","Palinuridae",2018,"0"
208,"Mud spiny lobster_961","CRUST","Palinuridae",2018,"0"
208,"Pacific cupped oyster_963","BI","Ostreidae",2004,"0"
208,"Pacific cupped oyster_963","BI","Ostreidae",2005,"NA_to_zero"
208,"Pacific cupped oyster_963","BI","Ostreidae",2006,"0"
208,"Pacific cupped oyster_963","BI","Ostreidae",2007,"0"
208,"Pacific cupped oyster_963","BI","Ostreidae",2008,"0"
208,"Pacific cupped oyster_963","BI","Ostreidae",2009,"0"
208,"Pacific cupped oyster_963","BI","Ostreidae",2010,"0"
208,"Pacific cupped oyster_963","BI","Ostreidae",2011,"0"
208,"Pacific cupped oyster_963","BI","Ostreidae",2012,"0"
208,"Pacific cupped oyster_963","BI","Ostreidae",2013,"0"
208,"Pacific cupped oyster_963","BI","Ostreidae",2014,"0"
208,"Pacific cupped oyster_963","BI","Ostreidae",2015,"0"
208,"Pacific cupped oyster_963","BI","Ostreidae",2016,"0"
208,"Pacific cupped oyster_963","BI","Ostreidae",2017,"0"
208,"Pacific cupped oyster_963","BI","Ostreidae",2018,"0"
208,"Penaeus shrimps nei_964","SH","Penaeidae",1997,"0"
208,"Penaeus shrimps nei_964","SH","Penaeidae",1998,"0"
208,"Penaeus shrimps nei_964","SH","Penaeidae",1999,"0"
208,"Penaeus shrimps nei_964","SH","Penaeidae",2000,"0"
208,"Penaeus shrimps nei_964","SH","Penaeidae",2001,"0"
208,"Penaeus shrimps nei_964","SH","Penaeidae",2002,"0"
208,"Penaeus shrimps nei_964","SH","Penaeidae",2003,"NA_to_zero"
208,"Penaeus shrimps nei_964","SH","Penaeidae",2004,"NA_to_zero"
208,"Penaeus shrimps nei_964","SH","Penaeidae",2005,"0"
208,"Penaeus shrimps nei_964","SH","Penaeidae",2006,"0"
208,"Penaeus shrimps nei_964","SH","Penaeidae",2007,"0"
208,"Penaeus shrimps nei_964","SH","Penaeidae",2008,"0"
208,"Penaeus shrimps nei_964","SH","Penaeidae",2009,"0"
208,"Penaeus shrimps nei_965","SH","Penaeidae",2010,"0"
208,"Penaeus shrimps nei_964","SH","Penaeidae",2010,"0"
208,"Penaeus shrimps nei_965","SH","Penaeidae",2011,"0"
208,"Penaeus shrimps nei_964","SH","Penaeidae",2011,"0"
208,"Penaeus shrimps nei_965","SH","Penaeidae",2012,"0"
208,"Penaeus shrimps nei_964","SH","Penaeidae",2012,"0"
208,"Penaeus shrimps nei_965","SH","Penaeidae",2013,"0"
208,"Penaeus shrimps nei_964","SH","Penaeidae",2013,"NA_to_zero"
208,"Penaeus shrimps nei_965","SH","Penaeidae",2014,"0"
208,"Penaeus shrimps nei_964","SH","Penaeidae",2014,"0"
208,"Penaeus shrimps nei_965","SH","Penaeidae",2015,"0"
208,"Penaeus shrimps nei_964","SH","Penaeidae",2015,"NA_to_zero"
208,"Penaeus shrimps nei_965","SH","Penaeidae",2016,"0"
208,"Penaeus shrimps nei_964","SH","Penaeidae",2016,"0"
208,"Penaeus shrimps nei_965","SH","Penaeidae",2017,"0"
208,"Penaeus shrimps nei_964","SH","Penaeidae",2017,"0"
208,"Penaeus shrimps nei_965","SH","Penaeidae",2018,"0"
208,"Penaeus shrimps nei_964","SH","Penaeidae",2018,"0"
208,"Snappers nei_966","F","Lutjanidae",1981,"0"
208,"Snappers nei_966","F","Lutjanidae",1982,"0"
208,"Snappers nei_966","F","Lutjanidae",1983,"0"
208,"Snappers nei_966","F","Lutjanidae",1984,"0"
208,"Snappers nei_966","F","Lutjanidae",1985,"0"
208,"Snappers nei_966","F","Lutjanidae",1986,"0"
208,"Snappers nei_966","F","Lutjanidae",1987,"0"
208,"Snappers nei_966","F","Lutjanidae",1988,"0"
208,"Snappers nei_966","F","Lutjanidae",1989,"0"
208,"Snappers nei_966","F","Lutjanidae",1990,"0"
208,"Snappers nei_966","F","Lutjanidae",1991,"0"
208,"Snappers nei_966","F","Lutjanidae",1992,"0"
208,"Snappers nei_966","F","Lutjanidae",1993,"0"
208,"Snappers nei_966","F","Lutjanidae",1994,"0"
208,"Snappers nei_966","F","Lutjanidae",1995,"0"
208,"Snappers nei_966","F","Lutjanidae",1996,"0"
208,"Snappers nei_966","F","Lutjanidae",1997,"0"
208,"Snappers nei_966","F","Lutjanidae",1998,"0"
208,"Snappers nei_966","F","Lutjanidae",1999,"0"
208,"Snappers nei_966","F","Lutjanidae",2000,"0"
208,"Snappers nei_966","F","Lutjanidae",2001,"0"
208,"Snappers nei_966","F","Lutjanidae",2002,"0"
208,"Snappers nei_966","F","Lutjanidae",2003,"0"
208,"Snappers nei_966","F","Lutjanidae",2004,"0"
208,"Snappers nei_966","F","Lutjanidae",2005,"0"
208,"Snappers nei_966","F","Lutjanidae",2006,"0"
208,"Snappers nei_966","F","Lutjanidae",2007,"0"
208,"Snappers nei_966","F","Lutjanidae",2008,"0"
208,"Snappers nei_966","F","Lutjanidae",2009,"0"
208,"Snappers nei_966","F","Lutjanidae",2010,"0"
208,"Snappers nei_966","F","Lutjanidae",2011,"0"
208,"Snappers nei_966","F","Lutjanidae",2012,"0"
208,"Snappers nei_966","F","Lutjanidae",2013,"0"
208,"Snappers nei_966","F","Lutjanidae",2014,"0"
208,"Snappers nei_966","F","Lutjanidae",2015,"0"
208,"Snappers nei_966","F","Lutjanidae",2016,"0"
208,"Snappers nei_966","F","Lutjanidae",2017,"0"
208,"Snappers nei_966","F","Lutjanidae",2018,"0"
208,"Snubnose pompano_967","F","Carangidae",2002,"0"
208,"Snubnose pompano_967","F","Carangidae",2003,"0"
208,"Snubnose pompano_967","F","Carangidae",2004,"0"
208,"Snubnose pompano_967","F","Carangidae",2005,"0"
208,"Snubnose pompano_967","F","Carangidae",2006,"0"
208,"Snubnose pompano_967","F","Carangidae",2007,"0"
208,"Snubnose pompano_967","F","Carangidae",2008,"0"
208,"Snubnose pompano_967","F","Carangidae",2009,"0"
208,"Snubnose pompano_967","F","Carangidae",2010,"0"
208,"Snubnose pompano_967","F","Carangidae",2011,"0"
208,"Snubnose pompano_967","F","Carangidae",2012,"0"
208,"Snubnose pompano_967","F","Carangidae",2013,"0"
208,"Snubnose pompano_967","F","Carangidae",2014,"0"
208,"Snubnose pompano_967","F","Carangidae",2015,"0"
208,"Snubnose pompano_967","F","Carangidae",2016,"0"
208,"Snubnose pompano_967","F","Carangidae",2017,"0"
208,"Snubnose pompano_967","F","Carangidae",2018,"0"
208,"White-spotted spinefoot_968","F","Siganidae",2013,"0"
208,"White-spotted spinefoot_968","F","Siganidae",2014,"0"
208,"White-spotted spinefoot_968","F","Siganidae",2015,"0"
208,"White-spotted spinefoot_968","F","Siganidae",2016,"0"
208,"White-spotted spinefoot_968","F","Siganidae",2017,"0"
208,"White-spotted spinefoot_968","F","Siganidae",2018,"0"
208,"Whiteleg shrimp_969","SH","Penaeidae",2005,"0"
208,"Whiteleg shrimp_969","SH","Penaeidae",2006,"0"
208,"Whiteleg shrimp_969","SH","Penaeidae",2007,"0"
208,"Whiteleg shrimp_969","SH","Penaeidae",2008,"0"
208,"Whiteleg shrimp_969","SH","Penaeidae",2009,"0"
208,"Whiteleg shrimp_969","SH","Penaeidae",2010,"0"
208,"Whiteleg shrimp_969","SH","Penaeidae",2011,"0"
208,"Whiteleg shrimp_969","SH","Penaeidae",2012,"0"
208,"Whiteleg shrimp_969","SH","Penaeidae",2013,"0"
208,"Whiteleg shrimp_969","SH","Penaeidae",2014,"0"
208,"Whiteleg shrimp_969","SH","Penaeidae",2015,"0"
208,"Whiteleg shrimp_969","SH","Penaeidae",2016,"0"
208,"Whiteleg shrimp_969","SH","Penaeidae",2017,"0"
208,"Whiteleg shrimp_969","SH","Penaeidae",2018,"0"
209,"Abalones nei_970","GAST","Haliotidae",2003,"0"
209,"Abalones nei_970","GAST","Haliotidae",2004,"0"
209,"Abalones nei_970","GAST","Haliotidae",2005,"0"
209,"Abalones nei_970","GAST","Haliotidae",2006,"0"
209,"Abalones nei_970","GAST","Haliotidae",2007,"0"
209,"Abalones nei_970","GAST","Haliotidae",2008,"0"
209,"Abalones nei_970","GAST","Haliotidae",2009,"0"
209,"Abalones nei_970","GAST","Haliotidae",2010,"0"
209,"Abalones nei_970","GAST","Haliotidae",2011,"0"
209,"Abalones nei_970","GAST","Haliotidae",2012,"0"
209,"Abalones nei_970","GAST","Haliotidae",2013,"0"
209,"Abalones nei_970","GAST","Haliotidae",2014,"0"
209,"Abalones nei_970","GAST","Haliotidae",2015,"0"
209,"Abalones nei_970","GAST","Haliotidae",2016,"0"
209,"Abalones nei_970","GAST","Haliotidae",2017,"0"
209,"Abalones nei_970","GAST","Haliotidae",2018,"0"
209,"Amberjacks nei_971","F","Carangidae",2003,"0"
209,"Amberjacks nei_971","F","Carangidae",2004,"0"
209,"Amberjacks nei_971","F","Carangidae",2005,"0"
209,"Amberjacks nei_971","F","Carangidae",2006,"0"
209,"Amberjacks nei_971","F","Carangidae",2007,"0"
209,"Amberjacks nei_971","F","Carangidae",2008,"0"
209,"Amberjacks nei_971","F","Carangidae",2009,"0"
209,"Amberjacks nei_971","F","Carangidae",2010,"0"
209,"Amberjacks nei_971","F","Carangidae",2011,"0"
209,"Amberjacks nei_971","F","Carangidae",2012,"0"
209,"Amberjacks nei_971","F","Carangidae",2013,"0"
209,"Amberjacks nei_971","F","Carangidae",2014,"0"
209,"Amberjacks nei_971","F","Carangidae",2015,"0"
209,"Amberjacks nei_971","F","Carangidae",2016,"0"
209,"Amberjacks nei_971","F","Carangidae",2017,"0"
209,"Amberjacks nei_971","F","Carangidae",2018,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1957,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1958,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1959,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1960,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1961,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1962,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1963,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1964,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1965,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1966,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1967,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1968,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1969,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1970,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1971,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1972,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1973,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1974,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1975,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1976,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1977,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1978,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1979,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1980,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1981,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1982,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1983,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1984,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1985,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1986,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1987,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1988,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1989,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1990,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1991,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1992,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1993,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1994,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1995,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1996,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1997,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1998,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",1999,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",2000,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",2001,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",2002,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",2003,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",2004,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",2005,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",2006,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",2007,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",2008,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",2009,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",2010,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",2011,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",2012,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",2013,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",2014,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",2015,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",2016,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",2017,"0"
209,"Aquatic invertebrates nei_972","INV","Invertabrates",2018,"0"
209,"Barramundi(=Giant seaperch)_973","F","Latidae",1971,"0"
209,"Barramundi(=Giant seaperch)_973","F","Latidae",1972,"0"
209,"Barramundi(=Giant seaperch)_973","F","Latidae",1973,"0"
209,"Barramundi(=Giant seaperch)_973","F","Latidae",1974,"0"
209,"Barramundi(=Giant seaperch)_973","F","Latidae",1975,"0"
209,"Barramundi(=Giant seaperch)_973","F","Latidae",1976,"0"
209,"Barramundi(=Giant seaperch)_973","F","Latidae",1977,"0"
209,"Barramundi(=Giant seaperch)_973","F","Latidae",1978,"0"
209,"Barramundi(=Giant seaperch)_973","F","Latidae",1979,"0"
209,"Barramundi(=Giant seaperch)_973","F","Latidae",1980,"0"
