rgn_id,trend_lm,year,ico_trend
102,-3.2163636363637484e-4,2004,-0.00161
103,-0.0023689090909090947,2004,-0.01184
104,-0.0021723636363636307,2004,-0.01086
105,-0.005454545454545489,2004,-0.02727
106,-0.0012636363636363687,2004,-0.00632
108,-0.0012115151515151772,2004,-0.00606
110,-0.0030296363636363455,2004,-0.01515
111,-0.0024240606060606106,2004,-0.01212
112,-0.0018546060606060603,2004,-0.00927
113,-4.958181818182078e-4,2004,-0.00248
114,-0.0018730909090909113,2004,-0.00937
115,-0.002827636363636366,2004,-0.01414
116,-0.00185363636363638,2004,-0.00927
117,-0.0021015151515151654,2004,-0.01051
118,-0.0014727878787878965,2004,-0.00736
119,-0.0024240606060605793,2004,-0.01212
120,-0.001862242424242443,2004,-0.00931
121,-0.0020606060606060844,2004,-0.0103
122,-0.0018730909090909176,2004,-0.00937
123,-0.001262121212121231,2004,-0.00631
124,-0.0024240606060605793,2004,-0.01212
125,-0.0024240606060606045,2004,-0.01212
126,-0.0022507272727272523,2004,-0.01125
127,-0.0017179999999999615,2004,-0.00859
129,-0.001471393939393927,2004,-0.00736
130,-0.0014698787878787986,2004,-0.00735
131,-0.0016545454545454474,2004,-0.00827
132,-0.0016530303030303157,2004,-0.00827
133,-0.0020361818181818376,2004,-0.01018
134,-0.002171393939393942,2004,-0.01086
135,-0.0033375151515151686,2004,-0.01669
136,-0.001111212121212133,2004,-0.00556
137,-0.002232606060606065,2004,-0.01116
138,-0.0022335757575757415,2004,-0.01117
139,-0.0022507272727272523,2004,-0.01125
140,-0.0021015151515151958,2004,-0.01051
141,0.0012120606060605278,2004,0.00606
143,-3.583636363636563e-4,2004,-0.00179
144,-0.0029801212121211896,2004,-0.0149
145,1.6806060606060742e-4,2004,8.4e-4
146,-0.0012119999999999627,2004,-0.00606
147,-0.0018546060606060603,2004,-0.00927
149,-0.0010909090909090628,2004,-0.00545
150,-0.0010909090909090628,2004,-0.00545
151,-0.002310606060606061,2004,-0.01155
152,-0.0024647878787878354,2004,-0.01232
153,-7.270909090908817e-4,2004,-0.00364
154,-0.0011689090909090605,2004,-0.00584
155,-0.0022507272727272554,2004,-0.01125
156,-0.0011689090909090803,2004,-0.00584
158,-0.0010909090909090628,2004,-0.00545
159,-0.0010909090909090628,2004,-0.00545
161,-9.91636363636354e-4,2004,-0.00496
162,-0.004278424242424256,2004,-0.02139
163,-0.0011261212121212328,2004,-0.00563
164,-0.002425030303030324,2004,-0.01213
166,-0.0020999999999999873,2004,-0.0105
167,-0.0025257575757575497,2004,-0.01263
168,-0.0015846060606060346,2004,-0.00792
169,-0.001471272727272697,2004,-0.00736
171,-7.825454545454858e-4,2004,-0.00391
172,-8.073939393939435e-4,2004,-0.00404
173,-7.575757575762746e-5,2004,-3.8e-4
174,-0.003822666666666625,2004,-0.01911
175,-0.0015151515151515043,2004,-0.00758
176,-0.0016833333333333225,2004,-0.00842
177,0.002770424242424199,2004,0.01385
178,-0.004140727272727228,2004,-0.0207
179,-9.367272727272643e-4,2004,-0.00468
180,-0.0020001818181818215,2004,-0.01
181,-0.002307818181818172,2004,-0.01154
182,-4.4509090909094357e-4,2004,-0.00223
183,-0.0016969696969697055,2004,-0.00848
184,3.856363636363128e-4,2004,0.00193
185,0.004141272727272692,2004,0.02071
186,0.001077333333333325,2004,0.00539
187,4.713333333332994e-4,2004,0.00236
188,-0.003723515151515133,2004,-0.01862
189,-0.004140727272727228,2004,-0.0207
190,-0.0018180000000000299,2004,-0.00909
191,-0.0010909090909091248,2004,-0.00545
192,0,2004,0
193,-7.772727272726953e-4,2004,-0.00389
194,0.0013454545454545488,2004,0.00673
195,-8.424242424242233e-4,2004,-0.00421
196,-9.181818181818332e-4,2004,-0.00459
197,-0.00151515151515151,2004,-0.00758
198,-0.0013772727272727036,2004,-0.00689
199,-0.00303030303030302,2004,-0.01515
200,-0.0025188484848485105,2004,-0.01259
202,-0.0023571515151514883,2004,-0.01179
203,-0.002743636363636349,2004,-0.01372
204,-0.0031697575757575775,2004,-0.01585
205,-0.003939393939393925,2004,-0.0197
206,-0.002357151515151521,2004,-0.01179
207,-0.0015152727272727652,2004,-0.00758
208,-9.91636363636354e-4,2004,-0.00496
209,-0.0031123636363636063,2004,-0.01556
210,-0.003175757575757568,2004,-0.01588
212,-0.0017367272727272717,2004,-0.00868
213,-0.0036365454545455216,2004,-0.01818
214,-9.770909090909055e-4,2004,-0.00489
215,-2.4512000944244875e-17,2004,-0
216,-0.001927696969696964,2004,-0.00964
218,-0.0010255151515151497,2004,-0.00513
219,8.484848484847829e-4,2004,0.00424
220,-0.0021713939393939456,2004,-0.01086
222,-0.0016838787878787841,2004,-0.00842
223,1.1624242424242311e-4,2004,5.8e-4
224,-7.57575757575754e-4,2004,-0.00379
227,0.006060606060605991,2004,0.0303
228,0.006060606060605991,2004,0.0303
231,-9.092727272726976e-4,2004,-0.00455
232,0.0025257575757575497,2004,0.01263
244,-0.0024240606060606045,2004,-0.01212
245,-0.0026272727272727307,2004,-0.01314
247,-0.0016833333333332993,2004,-0.00842
248,-0.0026272727272727307,2004,-0.01314
249,-0.0026272727272727307,2004,-0.01314
250,-0.0015846060606060652,2004,-0.00792
1,-0.0017629090909089431,2005,-0.00881
2,-0.0019393939393937865,2005,-0.0097
3,0,2005,0
5,-0.001696969696969575,2005,-0.00848
6,-0.0012926060606059963,2005,-0.00646
7,-0.0019956363636362607,2005,-0.00998
8,-0.0022627878787877575,2005,-0.01131
9,-0.0021212121212119592,2005,-0.01061
10,-0.0014913939393938055,2005,-0.00746
11,-0.002424242424242264,2005,-0.01212
12,-0.0019393939393937932,2005,-0.0097
13,-0.0022627878787877575,2005,-0.01131
14,-0.001786181818181719,2005,-0.00893
15,-0.0016969696969696033,2005,-0.00848
16,-8.09696969696475e-5,2005,-4e-4
17,-0.0017861818181817205,2005,-0.00893
18,-0.0018860606060604624,2005,-0.00943
19,-0.0024242424242423132,2005,-0.01212
20,-0.002237090909090791,2005,-0.01119
21,-0.0026443636363635017,2005,-0.01322
24,-0.0026113939393937937,2005,-0.01306
25,-0.002262303030302894,2005,-0.01131
28,-0.0028286060606058675,2005,-0.01414
29,-0.003393939393939187,2005,-0.01697
30,0.0018181818181817052,2005,0.00909
31,-0.0024247272727271002,2005,-0.01212
32,0.0026458181818180076,2005,0.01323
33,0.0018181818181817052,2005,0.00909
34,0.0018181818181817052,2005,0.00909
35,0.0018181818181817052,2005,0.00909
36,0.0018181818181817052,2005,0.00909
37,-0.0012116363636363301,2005,-0.00606
38,-0.001939393939393818,2005,-0.0097
39,-0.0012926060606059753,2005,-0.00646
40,-0.002693333333333178,2005,-0.01347
41,-0.001696969696969587,2005,-0.00848
42,-0.0017866666666665424,2005,-0.00893
43,-0.0019966060606059475,2005,-0.00998
44,-0.0011403636363635792,2005,-0.0057
45,-0.00346278787878766,2005,-0.01731
46,-0.0016164848484847498,2005,-0.00808
47,-0.0012121212121211265,2005,-0.00606
48,-2.4512000944246474e-17,2005,-0
49,-0.0017638787878786915,2005,-0.00882
50,-0.0014913939393938424,2005,-0.00746
51,-3.676800141636971e-17,2005,-0
52,-0.0032319999999998583,2005,-0.01616
53,-2.4512000944246474e-17,2005,-0
54,2.4512000944246474e-17,2005,0
56,1.2256000472123237e-17,2005,0
59,0.004847999999999756,2005,0.02424
60,0.003233454545454365,2005,0.01617
61,0.0014545454545453812,2005,0.00727
62,8.087272727272263e-4,2005,0.00404
63,0.002078545454545354,2005,0.01039
64,-8.552727272727216e-4,2005,-0.00428
65,-7.461818181817417e-4,2005,-0.00373
66,-5.70181818181797e-4,2005,-0.00285
67,0.0013221818181817651,2005,0.00661
68,0.003231999999999818,2005,0.01616
69,-0.003231515151515012,2005,-0.01616
70,-0.003525818181818065,2005,-0.01763
73,-0.0028906666666665593,2005,-0.01445
76,-2.4512000944246474e-17,2005,-0
77,-0.002424727272727163,2005,-0.01212
78,-0.0018181818181816902,2005,-0.00909
79,-0.002424242424242264,2005,-0.01212
80,0.0013221818181817651,2005,0.00661
81,-0.0014545454545453493,2005,-0.00727
82,-0.0018181818181817386,2005,-0.00909
84,0.0029090909090907866,2005,0.01455
85,-0.0013221818181817565,2005,-0.00661
86,-0.0013221818181817565,2005,-0.00661
88,-0.0013221818181817565,2005,-0.00661
89,-3.676800141636971e-17,2005,-0
91,0.0018181818181817052,2005,0.00909
92,0.0018181818181817052,2005,0.00909
93,0.0018181818181817052,2005,0.00909
94,0.009697454545454027,2005,0.04849
95,0.004155636363636172,2005,0.02078
96,-6.938181818181412e-4,2005,-0.00347
97,-8.07272727272723e-4,2005,-0.00404
98,-9.687272727272227e-4,2005,-0.00484
99,-8.07272727272723e-4,2005,-0.00404
100,-0.0014545454545453812,2005,-0.00727
101,0.0012116363636362811,2005,0.00606
102,8.814545454545182e-4,2005,0.00441
103,-0.0013221818181817651,2005,-0.00661
104,-0.0012130909090908577,2005,-0.00607
105,3.676800141636971e-17,2005,0
106,-0.0012130909090908664,2005,-0.00607
108,7.665454545454335e-4,2005,0.00383
110,-0.0010385454545454155,2005,-0.00519
111,-0.001118545454545424,2005,-0.00559
112,-8.567272727272282e-4,2005,-0.00428
113,-2.4512000944246474e-17,2005,-0
114,-0.0013221818181817161,2005,-0.00661
115,-9.687272727272069e-4,2005,-0.00484
116,-8.552727272726651e-4,2005,-0.00428
117,-9.701818181817452e-4,2005,-0.00485
118,-0.0010399999999999628,2005,-0.0052
119,-0.0011185454545453919,2005,-0.00559
120,-0.0010399999999999628,2005,-0.0052
121,-0.0014545454545453812,2005,-0.00727
122,-0.0013221818181817723,2005,-0.00661
123,-0.001211636363636309,2005,-0.00606
124,-0.0011185454545453919,2005,-0.00559
125,-0.0011185454545454164,2005,-0.00559
126,-0.0010385454545453667,2005,-0.00519
127,-0.0012130909090908174,2005,-0.00607
129,-5.396363636363148e-4,2005,-0.0027
130,-5.381818181817908e-4,2005,-0.00269
131,-6.065454545454e-4,2005,-0.00303
132,-6.050909090908968e-4,2005,-0.00303
133,-7.461818181817663e-4,2005,-0.00373
134,-0.0012116363636363104,2005,-0.00606
135,-9.701818181817906e-4,2005,-0.00485
136,-6.923636363635941e-4,2005,-0.00346
137,-7.650909090908617e-4,2005,-0.00383
138,-7.665454545453964e-4,2005,-0.00383
139,-0.0010385454545453667,2005,-0.00519
140,-9.701818181818017e-4,2005,-0.00485
141,0.004155636363636172,2005,0.02078
143,0.0013221818181817773,2005,0.00661
144,-0.002424727272727135,2005,-0.01212
145,0.0016159999999999402,2005,0.00808
146,-0.002154666666666489,2005,-0.01077
147,-0.0019970909090907957,2005,-0.00999
149,-0.0019393939393937932,2005,-0.0097
150,-0.0019393939393937932,2005,-0.0097
151,-0.002121212121211971,2005,-0.01061
152,-0.0022627878787876976,2005,-0.01131
153,-0.0012926060606059525,2005,-0.00646
154,-0.0013856969696968244,2005,-0.00693
155,-0.0024242424242422807,2005,-0.01212
156,-0.0013856969696968893,2005,-0.00693
158,-0.0019393939393937932,2005,-0.0097
159,-0.0019393939393937932,2005,-0.0097
161,-0.0017629090909089679,2005,-0.00881
162,-0.0025672727272726074,2005,-0.01284
163,2.589090909090767e-4,2005,0.00129
164,-0.0011199999999999461,2005,-0.0056
166,-9.687272727272069e-4,2005,-0.00484
167,-0.0024247272727271505,2005,-0.01212
168,-0.0011185454545453919,2005,-0.00559
169,-0.0010385454545453667,2005,-0.00519
171,8.421818181817792e-4,2005,0.00421
172,9.701818181817906e-4,2005,0.00485
173,9.090909090908451e-4,2005,0.00455
174,-0.0029832727272725594,2005,-0.01492
175,-4.8484848484847237e-4,2005,-0.00242
176,-5.386666666666556e-4,2005,-0.00269
177,0.004155636363636155,2005,0.02078
178,-0.003231515151515012,2005,-0.01616
179,3.2290909090909223e-4,2005,0.00161
180,2.4512000944246474e-17,2005,0
181,2.4512000944246474e-17,2005,0
182,9.687272727271982e-4,2005,0.00484
183,7.27272727272731e-4,2005,0.00364
184,0.0013221818181817651,2005,0.00661
185,0.0048479999999997666,2005,0.02424
186,0.0016159999999999122,2005,0.00808
187,0.0016159999999999122,2005,0.00808
188,-0.0020785454545453135,2005,-0.01039
189,-0.003231515151515012,2005,-0.01616
190,-2.4512000944246474e-17,2005,-0
191,-2.4512000944246474e-17,2005,-0
192,0,2005,0
193,-7.46181818181759e-4,2005,-0.00373
194,0.001291636363636322,2005,0.00646
195,-8.087272727272138e-4,2005,-0.00404
196,-8.814545454545256e-4,2005,-0.00441
197,-0.0014545454545453812,2005,-0.00727
198,-0.0013221818181817406,2005,-0.00661
199,-0.0029090909090907866,2005,-0.01455
200,-5.701818181818176e-4,2005,-0.00285
202,-0.0018860606060604951,2005,-0.00943
203,-0.002552727272727129,2005,-0.01276
204,-0.0022370909090908197,2005,-0.01119
205,-0.0030303030303028395,2005,-0.01515
206,-0.0018860606060604863,2005,-0.00943
207,-0.0010783030303029718,2005,-0.00539
208,-0.0017629090909089679,2005,-0.00881
209,-0.002203636363636207,2005,-0.01102
210,-0.0019393939393938255,2005,-0.0097
212,-0.00226230303030289,2005,-0.01131
213,-2.4512000944246474e-17,2005,-0
214,-2.700606060605336e-4,2005,-0.00135
215,-2.4512000944246474e-17,2005,-0
216,-0.0015418181818180649,2005,-0.00771
218,2.5599999999997755e-4,2005,0.00128
219,0.002909090909090738,2005,0.01455
220,-0.001211636363636302,2005,-0.00606
222,-5.386666666666802e-4,2005,-0.00269
223,0.0011185454545454324,2005,0.00559
224,9.090909090909133e-4,2005,0.00455
227,0.005818181818181525,2005,0.02909
228,0.005818181818181525,2005,0.02909
231,-0.0016164848484847183,2005,-0.00808
232,0.002424727272727127,2005,0.01212
244,-0.0011185454545454164,2005,-0.00559
245,-0.0012130909090908664,2005,-0.00607
247,-0.0016159999999998962,2005,-0.00808
248,-0.0012130909090908664,2005,-0.00607
249,-0.0012130909090908664,2005,-0.00607
250,-0.001118545454545399,2005,-0.00559
1,-0.0023138181818181374,2006,-0.01157
2,-0.0025454545454545435,2006,-0.01273
3,0,2006,0
5,-0.0019090909090908764,2006,-0.00955
6,-0.0016965454545454606,2006,-0.00848
7,-0.0022450909090908845,2006,-0.01123
8,-0.002545454545454563,2006,-0.01273
9,-0.0023863636363636045,2006,-0.01193
10,-0.0019574545454545088,2006,-0.00979
11,-0.0027274545454544995,2006,-0.01364
12,-0.00254545454545452,2006,-0.01273
13,-0.002545454545454563,2006,-0.01273
14,-0.0020096363636363736,2006,-0.01005
15,-0.001909090909090904,2006,-0.00955
16,-3.941818181817961e-4,2006,-0.00197
17,-0.0020096363636363575,2006,-0.01005
18,-0.002121636363636324,2006,-0.01061
19,-0.0027274545454545563,2006,-0.01364
20,-0.0019574545454545166,2006,-0.00979
21,-0.0023138181818181695,2006,-0.01157
24,-0.002937454545454523,2006,-0.01469
25,-0.0025454545454545122,2006,-0.01273
28,-0.0031818181818181277,2006,-0.01591
29,-0.0038181818181818135,2006,-0.01909
30,2.272727272727291e-4,2006,0.00114
31,-0.002727454545454498,2006,-0.01364
32,0.0013229090909090502,2006,0.00661
33,2.272727272727291e-4,2006,0.00114
34,2.272727272727291e-4,2006,0.00114
35,2.272727272727291e-4,2006,0.00114
36,2.272727272727291e-4,2006,0.00114
37,-0.0010601818181818394,2006,-0.0053
38,-0.00254545454545452,2006,-0.01273
39,-0.0016965454545454365,2006,-0.00848
40,-0.00282799999999999,2006,-0.01414
41,-0.0019090909090909009,2006,-0.00955
42,-0.002009636363636337,2006,-0.01005
43,-0.002246363636363619,2006,-0.01123
44,-0.0014967272727272676,2006,-0.00748
45,-0.0036361818181817832,2006,-0.01818
46,-0.0021216363636363564,2006,-0.01061
47,-0.0015909090909090684,2006,-0.00795
48,-2.4512000944244875e-17,2006,-0
49,-0.0023150909090908934,2006,-0.01158
50,-0.0019574545454545335,2006,-0.00979
51,-3.676800141636732e-17,2006,-0
52,-0.0028279999999999994,2006,-0.01414
53,-2.4512000944244875e-17,2006,-0
54,2.4512000944244875e-17,2006,0
56,1.2256000472122437e-17,2006,0
59,0.0024239999999999943,2006,0.01212
60,0.0016167272727272526,2006,0.00808
61,1.8181818181818444e-4,2006,9.1e-4
62,1.0163636363637097e-4,2006,5.1e-4
63,0.0010392727272727277,2006,0.0052
64,-7.483636363636602e-4,2006,-0.00374
65,-6.529090909090539e-4,2006,-0.00326
66,-4.989090909090934e-4,2006,-0.00249
67,1.652727272727454e-4,2006,8.3e-4
68,0.0016159999999999814,2006,0.00808
69,-0.002120363636363623,2006,-0.0106
70,-0.002313818181818207,2006,-0.01157
73,-0.0024125454545454576,2006,-0.01206
76,-2.4512000944244875e-17,2006,-0
77,-0.002121636363636379,2006,-0.01061
78,-0.0015909090909090465,2006,-0.00795
79,-0.0027274545454544995,2006,-0.01364
80,1.652727272727454e-4,2006,8.3e-4
81,-0.001272727272727201,2006,-0.00636
82,-0.0015909090909090953,2006,-0.00795
84,0.0014545454545454514,2006,0.00727
85,-0.0011569090909090906,2006,-0.00578
86,-0.0011569090909090906,2006,-0.00578
88,-0.0011569090909090906,2006,-0.00578
89,-3.676800141636732e-17,2006,-0
91,2.272727272727291e-4,2006,0.00114
92,2.272727272727291e-4,2006,0.00114
93,2.272727272727291e-4,2006,0.00114
94,0.004848727272727237,2006,0.02424
95,0.002077818181818185,2006,0.01039
96,-6.070909090909096e-4,2006,-0.00304
97,-7.063636363636597e-4,2006,-0.00353
98,-8.476363636363668e-4,2006,-0.00424
99,-7.063636363636597e-4,2006,-0.00353
100,-0.001272727272727257,2006,-0.00636
101,3.783636363636264e-4,2006,0.00189
102,2.754545454545642e-4,2006,0.00138
103,-0.0011569090909090995,2006,-0.00578
104,-0.0010614545454545523,2006,-0.00531
105,3.676800141636732e-17,2006,0
106,-0.0010614545454545854,2006,-0.00531
108,9.636363636365109e-5,2006,4.8e-4
110,-9.08727272727267e-4,2006,-0.00454
111,-9.787272727272986e-4,2006,-0.00489
112,-7.496363636363512e-4,2006,-0.00375
113,-2.4512000944244875e-17,2006,-0
114,-0.0011569090909090505,2006,-0.00578
115,-8.476363636363633e-4,2006,-0.00424
116,-7.483636363636165e-4,2006,-0.00374
117,-8.489090909090735e-4,2006,-0.00424
118,-9.100000000000232e-4,2006,-0.00455
119,-9.78727272727243e-4,2006,-0.00489
120,-9.099999999999987e-4,2006,-0.00455
121,-0.001272727272727257,2006,-0.00636
122,-0.001156909090909106,2006,-0.00578
123,-0.001060181818181843,2006,-0.0053
124,-9.78727272727243e-4,2006,-0.00489
125,-9.787272727272921e-4,2006,-0.00489
126,-9.087272727272426e-4,2006,-0.00454
127,-0.0010614545454545122,2006,-0.00531
129,-4.721818181817994e-4,2006,-0.00236
130,-4.709090909090902e-4,2006,-0.00235
131,-5.307272727272226e-4,2006,-0.00265
132,-5.29454545454559e-4,2006,-0.00265
133,-6.529090909090539e-4,2006,-0.00326
134,-0.001060181818181833,2006,-0.0053
135,-8.48909090909107e-4,2006,-0.00424
136,-6.058181818181782e-4,2006,-0.00303
137,-6.694545454545471e-4,2006,-0.00335
138,-6.707272727272416e-4,2006,-0.00335
139,-9.087272727272426e-4,2006,-0.00454
140,-8.489090909091293e-4,2006,-0.00424
141,0.002077818181818185,2006,0.01039
143,1.652727272727576e-4,2006,8.3e-4
144,-0.003030363636363601,2006,-0.01515
145,-4.0399999999997057e-4,2006,-0.00202
146,-0.00282799999999997,2006,-0.01414
147,-0.002246363636363643,2006,-0.01123
149,-0.00254545454545452,2006,-0.01273
150,-0.00254545454545452,2006,-0.01273
151,-0.0023863636363636014,2006,-0.01193
152,-0.0025454545454545157,2006,-0.01273
153,-0.0016965454545454475,2006,-0.00848
154,-0.001818727272727233,2006,-0.00909
155,-0.002727454545454513,2006,-0.01364
156,-0.0018187272727272455,2006,-0.00909
158,-0.00254545454545452,2006,-0.01273
159,-0.00254545454545452,2006,-0.01273
161,-0.0023138181818181626,2006,-0.01157
162,-0.002246363636363633,2006,-0.01123
163,-3.576363636363668e-4,2006,-0.00179
164,-9.8000000000003e-4,2006,-0.0049
166,-8.476363636363633e-4,2006,-0.00424
167,-0.0021216363636363308,2006,-0.01061
168,-9.787272727272674e-4,2006,-0.00489
169,-9.087272727272426e-4,2006,-0.00454
171,2.62909090909104e-4,2006,0.00131
172,1.2127272727273786e-4,2006,6.1e-4
173,1.1363636363634675e-4,2006,5.7e-4
174,-0.001957454545454507,2006,-0.00979
175,-5.454545454545287e-4,2006,-0.00273
176,-6.05999999999955e-4,2006,-0.00303
177,0.0020778181818181616,2006,0.01039
178,-0.002120363636363623,2006,-0.0106
179,-4.44545454545422e-4,2006,-0.00222
180,-7.27090909090872e-4,2006,-0.00364
181,-8.389090909090508e-4,2006,-0.00419
182,1.2054545454547018e-4,2006,6e-4
183,9.090909090911257e-5,2006,4.5e-4
184,1.652727272727454e-4,2006,8.3e-4
185,0.002424000000000008,2006,0.01212
186,2.0200000000000776e-4,2006,0.00101
187,2.0145454545455682e-4,2006,0.00101
188,-0.0018187272727272258,2006,-0.00909
189,-0.002120363636363623,2006,-0.0106
190,-2.4512000944244875e-17,2006,-0
191,-2.4512000944244875e-17,2006,-0
192,0,2006,0
193,-6.529090909090472e-4,2006,-0.00326
194,4.030909090909343e-4,2006,0.00202
195,-7.076363636363353e-4,2006,-0.00354
196,-7.712727272727476e-4,2006,-0.00386
